1e-05  0  5.01583  -18.682  0  0  0  0  0  0  0  27.7477  0  0  0
1.09199e-05  0  5.01954  -18.6825  0  0  0  0  0  0  0  27.7473  0  0  0
1.19243e-05  0  5.02347  -18.6831  0  0  0  0  0  0  0  27.7469  0  0  0
1.30212e-05  0  5.02763  -18.6837  0  0  0  0  0  0  0  27.7466  0  0  0
1.4219e-05  0  5.03205  -18.6843  0  0  0  0  0  0  0  27.7462  0  0  0
1.55269e-05  0  5.0367  -18.685  0  0  0  0  0  0  0  27.7458  0  0  0
1.69551e-05  0  5.04165  -18.6857  0  0  0  0  0  0  0  27.7454  0  0  0
1.85147e-05  0  5.04686  -18.6864  0  0  0  0  0  0  0  27.7449  0  0  0
2.02177e-05  0  5.0524  -18.6872  0  0  0  0  0  0  0  27.7445  0  0  0
2.20773e-05  0  5.05825  -18.688  0  0  0  0  0  0  0  27.7441  0  0  0
2.4108e-05  0  5.06446  -18.6889  0  0  0  0  0  0  0  27.7436  0  0  0
2.63254e-05  0  5.07102  -18.6898  0  0  0  0  0  0  0  27.7432  0  0  0
2.87468e-05  0  5.07796  -18.6908  0  0  0  0  0  0  0  27.7427  0  0  0
3.13908e-05  0  5.08533  -18.6919  0  0  0  0  0  0  0  27.7422  0  0  0
3.42779e-05  0  5.09312  -18.693  0  0  0  0  0  0  0  27.7418  0  0  0
3.74305e-05  0  5.10135  -18.6942  0  0  0  0  0  0  0  27.7413  0  0  0
4.0873e-05  0  5.11005  -18.6955  0  0  0  0  0  0  0  27.7409  0  0  0
4.4632e-05  0  5.1193  -18.6968  0  0  0  0  0  0  0  27.7404  0  0  0
4.87366e-05  0  5.12906  -18.6982  0  0  0  0  0  0  0  27.74  0  0  0
5.32186e-05  0  5.13941  -18.6997  0  0  0  0  0  0  0  27.7396  0  0  0
5.81127e-05  0  5.15036  -18.7013  0  0  0  0  0  0  0  27.7392  0  0  0
6.34566e-05  0  5.16194  -18.703  0  0  0  0  0  0  0  27.7388  0  0  0
6.92917e-05  0  5.1742  -18.7048  0  0  0  0  0  0  0  27.7385  0  0  0
7.56631e-05  0  5.18718  -18.7067  0  0  0  0  0  0  0  27.7383  0  0  0
8.26202e-05  0  5.20091  -18.7088  0  0  0  0  0  0  0  27.738  0  0  0
9.02165e-05  0  5.21545  -18.7109  0  0  0  0  0  0  0  27.7379  0  0  0
9.85109e-05  0  5.23085  -18.7132  0  0  0  0  0  0  0  27.7378  0  0  0
0.000107567  0  5.24713  -18.7157  0  0  0  0  0  0  0  27.7378  0  0  0
0.000117456  0  5.26436  -18.7182  0  0  0  0  0  0  0  27.738  0  0  0
0.000128253  0  5.2826  -18.721  0  0  0  0  0  0  0  27.7382  0  0  0
0.000140041  0  5.3019  -18.7239  0  0  0  0  0  0  0  27.7386  0  0  0
0.000152912  0  5.32233  -18.727  0  0  0  0  0  0  0  27.7392  0  0  0
0.000166965  0  5.34395  -18.7303  0  0  0  0  0  0  0  27.7399  0  0  0
0.000182307  0  5.36681  -18.7338  0  0  0  0  0  0  0  27.7409  0  0  0
0.000199058  0  5.391  -18.7375  0  0  0  0  0  0  0  27.7421  0  0  0
0.000217347  0  5.41661  -18.7415  0  0  0  0  0  0  0  27.7436  0  0  0
0.000237312  0  5.4437  -18.7457  0  0  0  0  0  0  0  27.7454  0  0  0
0.00025911  0  5.47236  -18.7502  0  0  0  0  0  0  0  27.7476  0  0  0
0.000282906  0  5.50267  -18.755  0  0  0  0  0  0  0  27.7502  0  0  0
0.000308883  0  5.53475  -18.7601  0  0  0  0  0  0  0  27.7533  0  0  0
