1e-05  0  4.41597  -18.6645  0  0  0  0  0  0  0  -19.4057  0  0  0
1.09199e-05  0  4.4442  -18.4525  0  0  0  0  0  0  0  -19.3959  0  0  0
1.19243e-05  0  4.47406  -18.2277  0  0  0  0  0  0  0  -19.3855  0  0  0
1.30212e-05  0  4.50562  -17.9899  0  0  0  0  0  0  0  -19.3745  0  0  0
1.4219e-05  0  4.53892  -17.7385  0  0  0  0  0  0  0  -19.3629  0  0  0
1.55269e-05  0  4.57403  -17.4734  0  0  0  0  0  0  0  -19.3507  0  0  0
1.69551e-05  0  4.61099  -17.1943  0  0  0  0  0  0  0  -19.3378  0  0  0
1.85147e-05  0  4.64984  -16.9011  0  0  0  0  0  0  0  -19.3243  0  0  0
2.02177e-05  0  4.6906  -16.5937  0  0  0  0  0  0  0  -19.3102  0  0  0
2.20773e-05  0  4.73331  -16.2721  0  0  0  0  0  0  0  -19.2954  0  0  0
2.4108e-05  0  4.77798  -15.9364  0  0  0  0  0  0  0  -19.28  0  0  0
2.63254e-05  0  4.82459  -15.5869  0  0  0  0  0  0  0  -19.2639  0  0  0
2.87468e-05  0  4.87314  -15.2239  0  0  0  0  0  0  0  -19.2473  0  0  0
3.13908e-05  0  4.9236  -14.8478  0  0  0  0  0  0  0  -19.23  0  0  0
3.42779e-05  0  4.97592  -14.4592  0  0  0  0  0  0  0  -19.2122  0  0  0
3.74305e-05  0  5.03005  -14.0588  0  0  0  0  0  0  0  -19.1938  0  0  0
4.0873e-05  0  5.08591  -13.6474  0  0  0  0  0  0  0  -19.175  0  0  0
4.4632e-05  0  5.1434  -13.2259  0  0  0  0  0  0  0  -19.1557  0  0  0
4.87366e-05  0  5.20243  -12.7953  0  0  0  0  0  0  0  -19.1359  0  0  0
5.32186e-05  0  5.26286  -12.3569  0  0  0  0  0  0  0  -19.1159  0  0  0
5.81127e-05  0  5.32456  -11.9119  0  0  0  0  0  0  0  -19.0955  0  0  0
6.34566e-05  0  5.38737  -11.4615  0  0  0  0  0  0  0  -19.0748  0  0  0
6.92917e-05  0  5.45113  -11.0072  0  0  0  0  0  0  0  -19.054  0  0  0
7.56631e-05  0  5.51567  -10.5504  0  0  0  0  0  0  0  -19.0331  0  0  0
