1e-05  2.25039  0.00286712
1.12934e-05  2.25033  0.00789022
1.2754e-05  2.25026  0.0132653
1.44035e-05  2.25017  0.019016
1.62664e-05  2.25006  0.0251674
1.83701e-05  2.24993  0.0317467
2.07459e-05  2.24977  0.0387814
2.34289e-05  2.24959  0.0463016
2.64589e-05  2.24938  0.0543386
2.98806e-05  2.24914  0.0629247
3.37448e-05  2.24887  0.0720964
3.81085e-05  2.24856  0.0818896
4.30364e-05  2.24822  0.0923429
4.86013e-05  2.24784  0.103496
5.48856e-05  2.24741  0.115392
6.19822e-05  2.24694  0.128074
6.99959e-05  2.24642  0.141589
7.90453e-05  2.24585  0.155984
8.9264e-05  2.24523  0.171307
0.000100803  2.24455  0.187612
0.000113832  2.2438  0.20495
0.000128545  2.243  0.223373
0.000145157  2.24212  0.242938
0.000163914  2.24118  0.2637
0.000185092  2.24016  0.285717
0.000209003  2.23908  0.309044
0.000235998  2.23791  0.333739
0.000266475  2.23666  0.359857
0.00030088  2.23533  0.387456
0.000339718  2.23392  0.416587
0.000383558  2.23243  0.447306
0.000433041  2.23085  0.47966
0.000488889  2.22918  0.513697
0.000551916  2.22743  0.549459
0.000623038  2.2256  0.586984
0.000703286  2.22369  0.626303
0.000793822  2.2217  0.667446
0.00089595  2.21964  0.71043
0.00101114  2.21751  0.755267
0.00114103  2.21532  0.801961
0.00128749  2.21308  0.850506
0.00145258  2.21079  0.900885
0.00163864  2.20846  0.953071
0.00184826  2.20611  1.00703
0.00208437  2.20374  1.06271
0.00235022  2.20137  1.12005
0.00264945  2.19901  1.17898
0.00298611  2.19668  1.23942
0.0033647  2.19439  1.30126
0.00379022  2.19216  1.36441
0.0042682  2.19  1.42874
0.00480478  2.18794  1.49413
0.0054067  2.18601  1.56045
0.00608136  2.18421  1.62754
0.0068369  2.18259  1.69525
0.00768216  2.18117  1.76343
0.00862678  2.17998  1.83191
0.00968117  2.17908  1.90053
0.0108566  2.17851  1.96912
0.0121649  2.17835  2.0375
0.0136191  2.17866  2.10551
0.0152325  2.17956  2.17296
0.0170193  2.18117  2.23969
0.0189942  2.18363  2.30551
0.0211725  2.18713  2.37025
0.0235696  2.19188  2.43371
0.0262013  2.19813  2.49569
0.029083  2.20617  2.55599
0.0322304  2.21632  2.61436
0.0356582  2.22889  2.67054
0.0393809  2.24426  2.72423
0.0434119  2.26273  2.77505
0.0477636  2.28463  2.8226
0.0524469  2.31017  2.86636
0.0574716  2.33949  2.90576
0.0628458  2.37258  2.94013
0.0685759  2.40929  2.96872
0.0746668  2.44927  2.99071
0.0811213  2.49199  3.00522
0.087941  2.53673  3.01137
0.0951255  2.58261  3.00831
0.102673  2.62864  2.99526
0.11058  2.67374  2.97161
0.118843  2.71679  2.93693
0.127456  2.75672  2.89102
0.136411  2.79249  2.83395
0.145702  2.82318  2.76609
0.155321  2.84796  2.68806
0.165258  2.86618  2.60073
0.175505  2.87726  2.50516
0.186052  2.88081  2.40255
0.196889  2.87652  2.29418
0.208007  2.86421  2.18134
0.219395  2.8438  2.06529
0.231045  2.81531  1.9472
0.242947  2.77883  1.82811
0.255091  2.73453  1.70894
0.267467  2.68267  1.59045
0.280068  2.62353  1.47327
0.292884  2.5575  1.35787
0.305906  2.48498  1.24465
0.319127  2.40646  1.13387
0.332539  2.32247  1.02575
0.346134  2.23357  0.920449
0.359905  2.14038  0.818079
0.373844  2.04356  0.718746
0.387946  1.94379  0.622545
0.402204  1.84178  0.529568
0.416611  1.73823  0.439915
0.431162  1.63388  0.35369
0.445852  1.52943  0.271002
0.460674  1.42558  0.191961
0.475624  1.32297  0.116674
0.490697  1.22224  0.0452437
0.505889  1.12396  -0.0222407
0.521194  1.02864  -0.0857068
0.536609  0.936744  -0.145104
0.55213  0.848652  -0.2004
0.567753  0.764698  -0.251593
