1e-05  1.48698  4.00885
1.12934e-05  1.48963  4.00583
1.2754e-05  1.49233  4.00276
1.44035e-05  1.49507  3.99964
1.62664e-05  1.49787  3.99645
1.83701e-05  1.50072  3.99321
2.07459e-05  1.50363  3.98991
2.34289e-05  1.5066  3.98654
2.64589e-05  1.50964  3.98311
2.98806e-05  1.51274  3.97961
3.37448e-05  1.51592  3.97603
3.81085e-05  1.51918  3.97238
4.30364e-05  1.52252  3.96865
4.86013e-05  1.52595  3.96484
5.48856e-05  1.52947  3.96094
6.19822e-05  1.53309  3.95695
6.99959e-05  1.53681  3.95287
7.90453e-05  1.54065  3.94869
8.9264e-05  1.54461  3.9444
0.000100803  1.54869  3.94001
0.000113832  1.55291  3.93551
0.000128545  1.55728  3.93089
0.000145157  1.5618  3.92614
0.000163914  1.56648  3.92127
0.000185092  1.57133  3.91626
0.000209003  1.57637  3.91111
0.000235998  1.58161  3.90581
0.000266475  1.58706  3.90036
0.00030088  1.59273  3.89474
0.000339718  1.59864  3.88896
0.000383558  1.6048  3.88299
0.000433041  1.61123  3.87684
0.000488889  1.61794  3.87049
0.000551916  1.62496  3.86394
0.000623038  1.6323  3.85717
0.000703286  1.63998  3.85018
0.000793822  1.64802  3.84295
0.00089595  1.65645  3.83547
0.00101114  1.66528  3.82774
0.00114103  1.67455  3.81974
0.00128749  1.68427  3.81145
0.00145258  1.69447  3.80287
0.00163864  1.70518  3.79398
0.00184826  1.71643  3.78477
0.00208437  1.72824  3.77522
0.00235022  1.74065  3.76531
0.00264945  1.75369  3.75504
0.00298611  1.76738  3.74439
0.0033647  1.78176  3.73334
0.00379022  1.79686  3.72188
0.0042682  1.8127  3.70998
0.00480478  1.82933  3.69763
0.0054067  1.84677  3.68482
0.00608136  1.86505  3.67153
0.0068369  1.88419  3.65773
0.00768216  1.90423  3.64341
0.00862678  1.92518  3.62855
0.00968117  1.94706  3.61313
0.0108566  1.96989  3.59712
0.0121649  1.99368  3.58051
0.0136191  2.01843  3.56327
0.0152325  2.04414  3.54536
0.0170193  2.07081  3.52675
0.0189942  2.09841  3.50741
0.0211725  2.12692  3.48727
0.0235696  2.15632  3.46629
0.0262013  2.18654  3.4444
0.029083  2.21755  3.4215
0.0322304  2.24927  3.39749
0.0356582  2.28163  3.37225
0.0393809  2.31453  3.34564
0.0434119  2.34788  3.31746
0.0477636  2.38156  3.28752
0.0524469  2.41544  3.25559
0.0574716  2.44937  3.22139
0.0628458  2.4832  3.18465
0.0685759  2.51676  3.14505
0.0746668  2.54984  3.10227
0.0811213  2.58225  3.05598
0.087941  2.61374  3.00588
0.0951255  2.64407  2.95168
0.102673  2.67297  2.89315
0.11058  2.70012  2.83013
0.118843  2.72521  2.76253
0.127456  2.74786  2.69037
0.136411  2.76769  2.61377
0.145702  2.78428  2.53293
0.155321  2.79718  2.44817
0.165258  2.8059  2.35987
0.175505  2.80994  2.26845
0.186052  2.80879  2.1744
0.196889  2.80197  2.07818
0.208007  2.789  1.98026
0.219395  2.76947  1.88109
0.231045  2.74307  1.78107
0.242947  2.70957  1.68058
0.255091  2.66892  1.57999
0.267467  2.62117  1.47963
0.280068  2.56658  1.37985
0.292884  2.50551  1.28097
0.305906  2.43845  1.18331
0.319127  2.36597  1.0872
0.332539  2.28867  0.992933
0.346134  2.2071  0.900779
0.359905  2.12177  0.810968
0.373844  2.03308  0.72368
0.387946  1.94132  0.639037
0.402204  1.84665  0.557109
0.416611  1.7492  0.477913
0.431162  1.64906  0.401433
0.445852  1.54636  0.327626
0.460674  1.44136  0.256444
0.475624  1.33451  0.18785
0.490697  1.22646  0.12183
0.505889  1.11812  0.0583988
0.521194  1.01062  -0.00239331
0.536609  0.905279  -0.0604699
0.55213  0.803486  -0.115734
0.567753  0.706642  -0.168081
0.583474  0.616051  -0.217419
0.599289  0.532835  -0.263673
0.615196  0.457878  -0.306795
0.631191  0.391789  -0.346772
0.647272  0.334904  -0.383628
0.663434  0.287295  -0.417415
0.679676  0.248811  -0.448214
0.695995  0.219112  -0.476124
0.712388  0.197715  -0.501261
0.728853  0.184031  -0.523745
0.745387  0.177399  -0.543701
0.761989  0.177116  -0.561251
0.778655  0.182452  -0.576512
0.795385  0.192662  -0.589592
0.812177  0.206996  -0.600591
0.829027  0.224699  -0.6096
0.845935  0.245007  -0.616698
0.862899  0.267149  -0.621952
0.879917  0.290338  -0.625421
0.896988  0.313762  -0.627152
0.914109  0.336586  -0.627181
0.931281  0.357937  -0.625534
0.9485  0.37691  -0.622227
0.965767  0.392559  -0.61727
0.983079  0.403906  -0.61066
1.00043  0.409946  -0.602391
1.01783  0.409659  -0.592452
1.03528  0.402032  -0.580827
1.05276  0.386086  -0.567507
1.07028  0.36091  -0.552483
1.08784  0.325706  -0.535763
1.10544  0.279836  -0.517367
1.12307  0.222877  -0.497345
1.14074  0.154671  -0.47577
1.15845  0.075376  -0.452755
1.17619  -0.0145018  -0.428452
1.19396  -0.114089  -0.403053
1.21177  -0.222145  -0.37679
1.22961  -0.337097  -0.349928
1.24748  -0.457097  -0.322761
1.26537  -0.580093  -0.295597
1.2833  -0.70393  -0.268744
1.30126  -0.82645  -0.242502
1.31925  -0.945585  -0.217145
1.33726  -1.05945  -0.192911
1.3553  -1.16639  -0.169995
1.37336  -1.26506  -0.148546
1.39146  -1.35439  -0.128663
1.40957  -1.43363  -0.110398
1.42771  -1.5023  -0.0937612
1.44588  -1.56019  -0.0787271
1.46407  -1.60726  -0.0652412
1.48228  -1.64369  -0.053226
1.50052  -1.66974  -0.04259
1.51877  -1.68581  -0.0332305
1.53705  -1.69233  -0.0250434
1.55535  -1.68978  -0.0179216
1.57368  -1.67868  -0.0117634
1.59202  -1.65952  -0.00647233
1.61038  -1.6328  -0.00195739
1.62876  -1.599  0.00186298
1.64716  -1.55859  0.00506317
1.66558  -1.51201  0.00770846
1.68402  -1.45968  0.00985662
1.70248  -1.402  0.011558
1.72095  -1.33933  0.0128555
1.73944  -1.27203  0.0137865
1.75795  -1.20042  0.0143834
1.77648  -1.12483  0.0146725
1.79502  -1.04553  0.0146776
1.81358  -0.96282  0.0144173
1.83215  -0.87695  0.0139081
1.85074  -0.788176  0.0131647
1.86935  -0.696734  0.0121993
1.88797  -0.602855  0.0110226
1.90661  -0.506754  0.00964452
1.92526  -0.408643  0.00807242
1.94392  -0.308723  0.00631476
1.9626  -0.207185  0.00437886
1.98129  -0.104218  0.00227188
2  0  0
