1e-05  0.984141  -0.130947
1.12934e-05  0.990019  -0.13127
1.2754e-05  0.996015  -0.131596
1.44035e-05  1.00213  -0.131926
1.62664e-05  1.00837  -0.132259
1.83701e-05  1.01474  -0.132596
2.07459e-05  1.02123  -0.132937
2.34289e-05  1.02784  -0.133281
2.64589e-05  1.03459  -0.133629
2.98806e-05  1.04147  -0.13398
3.37448e-05  1.04849  -0.134334
3.81085e-05  1.05564  -0.134692
4.30364e-05  1.06293  -0.135054
4.86013e-05  1.07036  -0.135419
5.48856e-05  1.07794  -0.135787
6.19822e-05  1.08566  -0.136159
6.99959e-05  1.09353  -0.136535
7.90453e-05  1.10156  -0.136914
8.9264e-05  1.10973  -0.137297
0.000100803  1.11807  -0.137683
0.000113832  1.12658  -0.138074
0.000128545  1.13525  -0.138468
0.000145157  1.14409  -0.138867
0.000163914  1.15311  -0.13927
0.000185092  1.16232  -0.139678
0.000209003  1.17172  -0.140092
0.000235998  1.18132  -0.14051
0.000266475  1.19114  -0.140935
0.00030088  1.20117  -0.141367
0.000339718  1.21144  -0.141806
0.000383558  1.22196  -0.142253
0.000433041  1.23274  -0.142709
0.000488889  1.2438  -0.143176
0.000551916  1.25517  -0.143655
0.000623038  1.26687  -0.144147
0.000703286  1.27893  -0.144654
0.000793822  1.29138  -0.145179
0.00089595  1.30426  -0.145724
0.00101114  1.31762  -0.146291
0.00114103  1.33149  -0.146885
0.00128749  1.34595  -0.147508
0.00145258  1.36105  -0.148166
0.00163864  1.37686  -0.148863
0.00184826  1.39347  -0.149604
0.00208437  1.41097  -0.150397
0.00235022  1.42945  -0.151248
0.00264945  1.44905  -0.152164
0.00298611  1.46986  -0.153155
0.0033647  1.49204  -0.15423
0.00379022  1.51573  -0.155399
0.0042682  1.54109  -0.156673
0.00480478  1.56827  -0.158063
0.0054067  1.59744  -0.159581
0.00608136  1.62878  -0.161239
0.0068369  1.66243  -0.163049
0.00768216  1.69857  -0.165021
0.00862678  1.7373  -0.167165
0.00968117  1.77875  -0.169489
0.0108566  1.82296  -0.171997
0.0121649  1.86995  -0.174692
0.0136191  1.91966  -0.177572
0.0152325  1.97199  -0.180628
0.0170193  2.02672  -0.183849
0.0189942  2.08357  -0.187215
0.0211725  2.14217  -0.190705
0.0235696  2.20206  -0.194287
0.0262013  2.26272  -0.197927
0.029083  2.32357  -0.201587
0.0322304  2.38397  -0.205226
0.0356582  2.44329  -0.208801
0.0393809  2.50087  -0.212269
0.0434119  2.55611  -0.21559
0.0477636  2.60842  -0.218725
0.0524469  2.6573  -0.22164
0.0574716  2.70232  -0.224307
0.0628458  2.7431  -0.226702
0.0685759  2.7794  -0.228807
0.0746668  2.81101  -0.230611
0.0811213  2.83785  -0.232107
0.087941  2.85986  -0.233292
0.0951255  2.87707  -0.234171
0.102673  2.88956  -0.234749
0.11058  2.89743  -0.235037
0.118843  2.90082  -0.235046
0.127456  2.89987  -0.23479
0.136411  2.89475  -0.234287
