1e-05  0.325558  -0.627146
1.12934e-05  0.329726  -0.626806
1.2754e-05  0.334181  -0.626443
1.44035e-05  0.33894  -0.626055
1.62664e-05  0.344027  -0.62564
1.83701e-05  0.349463  -0.625198
2.07459e-05  0.35527  -0.624725
2.34289e-05  0.36148  -0.624219
2.64589e-05  0.368114  -0.623679
2.98806e-05  0.375204  -0.623102
3.37448e-05  0.38278  -0.622485
3.81085e-05  0.390877  -0.621826
4.30364e-05  0.399526  -0.621123
4.86013e-05  0.408765  -0.620371
5.48856e-05  0.418634  -0.619568
6.19822e-05  0.429173  -0.618711
6.99959e-05  0.440422  -0.617795
7.90453e-05  0.45243  -0.616819
8.9264e-05  0.46524  -0.615776
0.000100803  0.4789  -0.614665
0.000113832  0.493463  -0.613481
0.000128545  0.50898  -0.612219
0.000145157  0.525501  -0.610875
0.000163914  0.543084  -0.609444
0.000185092  0.561785  -0.607924
0.000209003  0.581659  -0.606307
0.000235998  0.602761  -0.604591
0.000266475  0.625149  -0.602771
0.00030088  0.648876  -0.600842
0.000339718  0.674  -0.598799
0.000383558  0.700569  -0.596639
0.000433041  0.728637  -0.594358
0.000488889  0.758242  -0.591951
0.000551916  0.789433  -0.589416
0.000623038  0.822243  -0.586749
0.000703286  0.856702  -0.583948
0.000793822  0.892833  -0.581012
0.00089595  0.930651  -0.577938
0.00101114  0.970162  -0.574726
0.00114103  1.01137  -0.571377
0.00128749  1.05424  -0.567891
0.00145258  1.09878  -0.564269
0.00163864  1.14492  -0.560515
0.00184826  1.19263  -0.556632
0.00208437  1.24185  -0.552624
0.00235022  1.2925  -0.548496
0.00264945  1.3445  -0.544254
0.00298611  1.39775  -0.539904
0.0033647  1.45215  -0.535455
0.00379022  1.50758  -0.530913
0.0042682  1.5639  -0.526286
0.00480478  1.621  -0.521584
0.0054067  1.67873  -0.516815
0.00608136  1.73693  -0.511986
0.0068369  1.79547  -0.507107
0.00768216  1.85417  -0.502185
0.00862678  1.9129  -0.497228
0.00968117  1.97148  -0.492243
0.0108566  2.02977  -0.487236
0.0121649  2.08759  -0.482212
0.0136191  2.14479  -0.477177
0.0152325  2.20122  -0.472133
0.0170193  2.25672  -0.467084
0.0189942  2.31114  -0.462032
0.0211725  2.36432  -0.456976
0.0235696  2.41611  -0.451918
0.0262013  2.46636  -0.446856
0.029083  2.51494  -0.441787
0.0322304  2.56169  -0.436708
0.0356582  2.60648  -0.431614
0.0393809  2.64916  -0.4265
0.0434119  2.68962  -0.421359
0.0477636  2.72771  -0.416184
0.0524469  2.76332  -0.410965
0.0574716  2.79632  -0.405692
0.0628458  2.82661  -0.400356
0.0685759  2.85407  -0.394945
0.0746668  2.87859  -0.389448
0.0811213  2.90009  -0.383855
0.087941  2.91847  -0.378156
0.0951255  2.93362  -0.372343
0.102673  2.94545  -0.366408
0.11058  2.95388  -0.360347
0.118843  2.95881  -0.354159
0.127456  2.96015  -0.347847
0.136411  2.95778  -0.341416
0.145702  2.95162  -0.334876
0.155321  2.94155  -0.328244
0.165258  2.92746  -0.321539
0.175505  2.90923  -0.314785
0.186052  2.88675  -0.308013
0.196889  2.8599  -0.301256
0.208007  2.82855  -0.294552
0.219395  2.7926  -0.287944
0.231045  2.75194  -0.281474
0.242947  2.70648  -0.27519
0.255091  2.65616  -0.269137
0.267467  2.60092  -0.263361
0.280068  2.54076  -0.257906
0.292884  2.47572  -0.252813
0.305906  2.40587  -0.248118
0.319127  2.33134  -0.243851
0.332539  2.25234  -0.240034
0.346134  2.16913  -0.236681
0.359905  2.08203  -0.233799
0.373844  1.99145  -0.231384
0.387946  1.89786  -0.229421
0.402204  1.80178  -0.227888
0.416611  1.70379  -0.226753
0.431162  1.60452  -0.225979
0.445852  1.50462  -0.225521
0.460674  1.40474  -0.225328
0.475624  1.30556  -0.22535
0.490697  1.20772  -0.225533
0.505889  1.11185  -0.225826
0.521194  1.01852  -0.226177
0.536609  0.928246  -0.226541
0.55213  0.841504  -0.226875
0.567753  0.75869  -0.22714
0.583474  0.680132  -0.227306
0.599289  0.606094  -0.227343
0.615196  0.536772  -0.227232
0.631191  0.472299  -0.226956
0.647272  0.412739  -0.226502
0.663434  0.358112  -0.225862
0.679676  0.308382  -0.225033
0.695995  0.26347  -0.224013
0.712388  0.223255  -0.222804
0.728853  0.187587  -0.221408
0.745387  0.15628  -0.21983
0.761989  0.129128  -0.218077
0.778655  0.105906  -0.216154
0.795385  0.0863705  -0.214069
0.812177  0.070262  -0.21183
0.829027  0.057313  -0.209442
0.845935  0.0472555  -0.206914
0.862899  0.0398045  -0.204253
0.879917  0.0346823  -0.201464
0.896988  0.0316095  -0.198554
0.914109  0.0303078  -0.195529
0.931281  0.0305033  -0.192394
0.9485  0.0319309  -0.189153
0.965767  0.0343351  -0.185813
0.983079  0.0374632  -0.182376
1.00043  0.0410824  -0.178847
1.01783  0.0449734  -0.175231
1.03528  0.0489302  -0.171531
1.05276  0.0527668  -0.167752
1.07028  0.0563154  -0.163897
1.08784  0.0594273  -0.159972
1.10544  0.0619812  -0.15598
1.12307  0.0638685  -0.151927
1.14074  0.0650139  -0.147818
1.15845  0.0653572  -0.143659
1.17619  0.0648661  -0.139456
1.19396  0.0635262  -0.135215
1.21177  0.0613489  -0.130944
1.22961  0.058362  -0.12665
1.24748  0.0546112  -0.12234
1.26537  0.0501585  -0.118023
1.2833  0.0450792  -0.113705
1.30126  0.039463  -0.109397
1.31925  0.0334005  -0.105104
1.33726  0.0269928  -0.100837
1.3553  0.0203476  -0.0966019
1.37336  0.0135603  -0.0924074
1.39146  0.00674343  -0.0882605
1.40957  -1.62125e-05  -0.0841686
1.42771  -0.0066185  -0.0801379
1.44588  -0.0129824  -0.0761745
1.46407  -0.0190296  -0.0722842
1.48228  -0.0246925  -0.0684719
1.50052  -0.029912  -0.0647421
1.51877  -0.0346432  -0.0610987
1.53705  -0.0388489  -0.0575451
1.55535  -0.0424957  -0.0540842
1.57368  -0.0455713  -0.0507183
1.59202  -0.0480633  -0.0474494
1.61038  -0.0499716  -0.0442787
1.62876  -0.051301  -0.0412074
1.64716  -0.0520658  -0.0382361
1.66558  -0.0522804  -0.0353652
1.68402  -0.0519733  -0.0325945
1.70248  -0.0511694  -0.029924
1.72095  -0.0499029  -0.027353
1.73944  -0.0482054  -0.0248809
1.75795  -0.0461111  -0.0225068
1.77648  -0.0436621  -0.0202299
1.79502  -0.0408916  -0.0180488
1.81358  -0.0378418  -0.0159624
1.83215  -0.0345497  -0.0139695
1.85074  -0.0310555  -0.0120686
1.86935  -0.0273952  -0.0102582
1.88797  -0.0236053  -0.00853718
1.90661  -0.0197201  -0.00690377
1.92526  -0.0157728  -0.00535658
1.94392  -0.0117979  -0.00389416
1.9626  -0.00782585  -0.00251493
1.98129  -0.00388432  -0.00121735
2  0  0
