0  320.185  553.421
1  212.718  362.901
2  108.329  166.506
3  66.4754  95.3878
4  44.8661  53.5916
5  37.6914  41.0907
6  56.5293  71.9714
7  51.3529  63.7786
8  42.4036  48.1476
9  40.5969  46.2764
10  37.8914  43.5135
11  35.0947  40.6514
12  35.6128  38.7034
13  30.1968  32.1762
14  42.2855  49.062
15  28.2846  32.9723
16  28.7754  31.7566
17  28.6631  32.9528
18  29.1533  34.1192
19  37.0199  41.4743
20  29.4141  32.4464
21  25.3675  30.0216
22  26.9363  30.3645
23  27.9859  30.1378
24  26.4354  28.5084
25  27.2648  32.1389
26  30.189  31.9593
27  26.8022  30.0801
28  27.7412  27.2563
29  29.2257  30.917
30  23.2767  27.8435
31  21.6063  28.3709
32  21.0896  28.7162
33  20.521  24.7188
34  22.2746  25.9287
35  19.8968  22.957
36  20.2432  22.0619
37  17.8598  21.1886
38  18.0613  21.1374
39  20.5797  20.924
40  16.5312  20.9673
41  16.6053  18.4049
42  15.5808  18.8597
43  14.7551  19.9509
44  16.1178  17.8211
45  14.5337  14.8147
46  12.6441  12.4514
47  11.4375  12.457
48  11.7263  11.9309
49  10.4954  10.0973
50  9.67639  10.7675
51  9.27058  8.89475
52  8.0005  7.53982
53  9.80961  11.2077
54  9.21827  9.69424
55  8.33895  8.26271
56  7.23392  7.35163
57  5.40787  6.01279
58  6.26283  9.56235
59  5.45738  6.82021
60  5.28923  4.56139
61  4.76997  4.12604
62  5.17278  5.25832
63  4.92861  4.26751
64  5.47744  5.65448
65  6.28246  7.06833
66  5.12064  4.38002
67  5.61013  4.87226
68  5.00765  4.49198
69  5.31813  4.76673
70  5.6055  5.01448
71  5.56009  6.19693
72  5.14115  4.891
73  5.27545  5.06877
74  5.48773  5.04014
75  5.48101  4.948
76  5.66815  5.68228
77  5.57013  5.83802
78  5.51574  5.7398
79  5.7725  6.39958
80  5.36783  5.30802
81  5.35309  4.85071
82  5.58121  4.94238
83  5.32  4.69269
84  5.34448  5.24179
85  5.27496  4.80873
86  5.37749  4.84012
87  5.16367  4.31083
88  5.33342  4.58263
89  5.39006  4.97977
90  5.44738  5.0205
91  5.35834  4.70735
92  5.2713  4.9517
93  5.24886  4.90564
94  5.31128  4.68819
95  5.48075  5.44688
96  5.27771  4.70806
97  5.07985  4.45348
98  5.20371  4.75918
99  5.38829  5.29724
100  5.15113  4.76414
101  4.91269  4.09114
102  5.03768  4.17833
103  5.13427  4.31385
104  5.07317  4.54975
105  5.07004  4.50528
106  4.90638  4.31515
107  4.79544  4.04773
108  4.87042  4.04797
109  4.99906  4.19128
110  5.11905  4.56445
111  4.90976  4.23643
112  4.87138  4.059
113  5.16882  4.90158
114  5.2285  4.72159
115  5.00644  4.5257
116  4.98403  4.44227
117  4.95748  4.11287
118  4.95663  4.22117
119  5.01333  4.58433
120  4.82938  4.083
121  4.83562  4.19676
122  4.71951  4.08928
123  4.75047  3.81469
124  4.70868  3.86259
125  4.74102  4.09044
126  4.6447  3.9082
127  4.61705  3.90596
128  4.54878  3.79114
129  4.57433  3.97577
130  4.52632  3.79367
131  4.61151  3.73053
132  4.46815  3.61097
133  4.43897  3.59523
134  4.36182  3.55642
135  4.34234  3.42498
136  4.2672  3.37667
137  4.36958  3.40832
138  4.4124  3.55175
139  4.29193  3.35509
140  4.29048  3.36454
141  4.26404  3.35611
142  4.21848  3.2937
143  4.21286  3.46355
144  4.16568  3.26063
145  4.28989  3.43758
146  4.3498  3.46698
147  4.40196  3.78274
148  4.3241  3.55691
149  4.24263  3.36859
150  4.22393  3.35575
151  4.22082  3.3687
152  4.13807  3.23874
153  4.13604  3.19992
154  4.15468  3.30466
155  4.07464  3.22457
156  4.05814  3.1576
157  4.10935  3.28132
158  4.13502  3.28594
159  4.15348  3.25023
160  4.11541  3.27497
161  4.08843  3.27075
162  4.02328  3.10729
163  4.04051  3.13884
164  4.03988  3.089
165  4.05915  3.13294
166  3.98365  3.18762
167  3.99873  3.14186
168  3.97949  3.28741
169  3.91023  3.05458
170  3.8939  2.95604
171  3.85599  3.07324
172  3.8257  2.90925
173  3.83835  2.91516
174  3.86246  2.84537
175  3.91438  2.91986
176  3.86091  2.86256
177  3.84037  2.85258
178  3.78899  2.82914
179  3.77789  2.80021
180  3.73601  2.78064
181  3.72752  2.73866
182  3.73666  2.73418
183  3.73626  2.70513
184  3.70304  2.74091
185  3.66246  2.70008
186  3.65177  2.66852
187  3.64122  2.61933
188  3.64144  2.79006
189  3.60634  2.64178
190  3.60683  2.58006
191  3.56747  2.53987
192  3.56014  2.53456
193  3.53211  2.52468
194  3.52167  2.49214
195  3.54551  2.48878
196  3.51657  2.49659
197  3.50094  2.49446
198  3.48349  2.47558
199  3.47033  2.45975
200  3.47634  2.43814
201  3.44925  2.42123
202  3.44163  2.4198
203  3.41968  2.38707
204  3.413  2.37522
205  3.40385  2.36014
206  3.39158  2.35481
207  3.40357  2.36783
208  3.42797  2.36313
209  3.45799  2.3951
210  3.41993  2.38065
211  3.3813  2.32596
212  3.39532  2.3259
213  3.35365  2.33537
214  3.35576  2.29123
215  3.3442  2.29119
216  3.3565  2.28481
217  3.34482  2.29346
218  3.33745  2.27404
219  3.33211  2.26897
220  3.29386  2.24876
221  3.29143  2.3146
222  3.29086  2.33303
223  3.27747  2.28705
224  3.28835  2.25769
225  3.25802  2.22036
226  3.27456  2.2266
227  3.26582  2.24927
228  3.24306  2.20983
229  3.22782  2.22893
230  3.22561  2.18782
231  3.23004  2.17529
232  3.23397  2.16545
233  3.22133  2.16205
234  3.21937  2.15354
235  3.22319  2.15645
236  3.20337  2.13874
237  3.21304  2.17963
238  3.20203  2.18343
239  3.1961  2.14867
240  3.18472  2.15121
241  3.18406  2.14
242  3.17316  2.1464
243  3.14867  2.10564
244  3.15502  2.07875
245  3.15494  2.0744
246  3.14295  2.10031
247  3.14305  2.09922
248  3.14014  2.08516
249  3.13034  2.0733
250  3.12989  2.05426
251  3.11843  2.07459
252  3.10512  2.05668
253  3.10331  2.05575
254  3.10198  2.04245
255  3.11337  2.1156
256  3.09961  2.09392
257  3.10987  2.10423
258  3.09523  2.03846
259  3.09221  2.02548
260  3.09019  2.07348
261  3.0855  2.0457
262  3.07646  2.02895
263  3.07657  2.04964
264  3.06717  2.02047
265  3.06484  2.00192
266  3.05827  2.00653
267  3.04936  1.99118
268  3.03686  2.01618
269  3.04252  1.97046
270  3.03256  1.99579
271  3.02521  1.97817
272  3.03853  2.03301
273  3.0246  2.00411
274  3.02333  2.00306
275  3.02441  2.02236
276  3.02907  1.99723
277  3.02215  2.05499
278  3.0086  2.01554
279  3.01172  2.00789
280  3.01879  1.98757
281  3.00872  1.98782
282  3.00453  1.97091
283  2.99985  1.97965
284  3.01473  1.96328
285  3.01105  1.96911
286  3.00504  1.99008
287  2.99777  1.97342
288  2.99606  1.96565
289  2.99156  1.96042
290  2.9851  1.95833
291  2.97804  1.9565
292  2.97558  1.97161
293  2.9818  1.98178
294  2.99079  1.9554
295  2.98576  1.9677
296  2.98359  1.946
297  2.98848  1.94316
298  2.98594  1.94814
299  2.98146  1.95071
300  2.97257  1.95871
301  2.96514  1.93019
302  2.95961  1.95222
303  2.95412  1.9595
304  2.95485  1.95033
305  2.95691  1.93958
306  2.96409  1.92083
307  2.95941  1.93235
308  2.96931  1.96559
309  2.96947  1.99584
310  2.95614  1.94111
311  2.95146  1.98019
312  2.95387  2.00738
313  2.94236  1.9524
314  2.94325  1.9844
315  2.93504  1.93412
316  2.9317  1.94875
317  2.93522  1.94045
318  2.93318  1.92284
319  2.92859  1.9541
320  2.91888  1.9114
321  2.91212  1.92343
322  2.92397  1.93696
323  2.91014  1.90981
324  2.90852  1.89868
325  2.91392  1.90296
326  2.90697  1.90939
327  2.90191  1.91215
328  2.9009  1.90783
329  2.89676  1.91266
330  2.89175  1.91127
331  2.88822  1.92165
332  2.88611  1.89662
333  2.88919  1.90707
334  2.88346  1.91506
335  2.88309  1.90753
336  2.88191  1.92439
337  2.87928  1.94448
338  2.8785  1.93373
339  2.87232  1.90337
340  2.86589  1.91386
341  2.86256  1.90176
342  2.85478  1.90342
343  2.85926  1.87589
344  2.84895  1.88641
345  2.84554  1.89442
346  2.84353  1.90818
347  2.83468  1.90483
348  2.83133  1.89725
349  2.82866  1.89984
350  2.82404  1.88708
351  2.82202  1.89877
352  2.82018  1.90413
353  2.81381  1.89353
354  2.80699  1.8984
355  2.79753  1.88101
356  2.79646  1.8735
357  2.79149  1.86797
358  2.78861  1.8641
359  2.78356  1.84429
360  2.77634  1.84527
361  2.77329  1.83683
362  2.77283  1.83977
363  2.76854  1.83339
364  2.77246  1.84007
365  2.77306  1.83787
366  2.78211  1.86563
367  2.78282  1.83672
368  2.7702  1.8449
369  2.76204  1.83743
370  2.7558  1.84399
371  2.74882  1.82983
372  2.74821  1.83657
373  2.74791  1.84999
374  2.7403  1.85879
375  2.73355  1.84717
376  2.73596  1.8731
377  2.72537  1.85473
378  2.72225  1.83361
379  2.73331  1.87485
380  2.71704  1.8081
381  2.71719  1.82168
382  2.70846  1.83973
383  2.7008  1.82607
384  2.68876  1.79488
385  2.67798  1.80218
386  2.67984  1.82021
387  2.66867  1.82222
388  2.658  1.77979
389  2.65792  1.83165
390  2.64991  1.77393
391  2.64132  1.7749
392  2.6328  1.78245
393  2.63662  1.79324
394  2.63672  1.79895
395  2.63247  1.79071
396  2.6221  1.78435
397  2.61508  1.77925
398  2.61538  1.75003
399  2.62631  1.77741
400  2.61005  1.75963
401  2.60264  1.7643
402  2.60404  1.76933
403  2.60323  1.75486
404  2.59873  1.75925
405  2.5916  1.7559
406  2.59751  1.76052
407  2.59505  1.77278
408  2.6092  1.79595
409  2.59214  1.75184
410  2.59167  1.73299
411  2.58479  1.74029
412  2.57183  1.73732
413  2.57057  1.73075
414  2.56213  1.74737
415  2.5554  1.73464
416  2.54987  1.73321
417  2.54609  1.72284
418  2.54444  1.74293
419  2.54366  1.74411
420  2.54178  1.7191
421  2.53899  1.74991
422  2.54231  1.72219
423  2.53904  1.73764
424  2.53521  1.74601
425  2.53473  1.74931
426  2.53236  1.73618
427  2.52386  1.72168
428  2.51957  1.7334
429  2.52333  1.72638
430  2.51608  1.71711
431  2.50733  1.73597
432  2.50482  1.73067
433  2.5031  1.7261
434  2.50564  1.73567
435  2.50108  1.73084
436  2.49835  1.72805
437  2.49671  1.75041
438  2.49763  1.75386
439  2.49536  1.77153
440  2.49398  1.75292
441  2.49792  1.7828
442  2.48792  1.75253
443  2.48617  1.74884
444  2.48488  1.74971
445  2.48261  1.73368
446  2.48116  1.72791
447  2.47802  1.72371
448  2.47612  1.74247
449  2.47415  1.7327
450  2.47506  1.73533
451  2.47156  1.73143
452  2.46945  1.73699
453  2.46857  1.73239
454  2.46557  1.72967
455  2.46568  1.75355
456  2.46391  1.74747
457  2.46222  1.74996
458  2.46511  1.75679
459  2.46343  1.74145
460  2.46107  1.7496
461  2.45884  1.74442
462  2.45712  1.74988
463  2.4573  1.75041
464  2.45657  1.75984
465  2.45484  1.75349
466  2.45513  1.76368
467  2.4557  1.75804
468  2.4533  1.76412
469  2.4496  1.75948
470  2.44994  1.77176
471  2.44756  1.76321
472  2.44464  1.7579
473  2.44381  1.75369
474  2.44276  1.74574
475  2.44444  1.78582
476  2.44332  1.77731
477  2.44425  1.78991
478  2.44287  1.77792
479  2.44235  1.78265
480  2.44334  1.77218
481  2.44015  1.76673
482  2.44185  1.78501
483  2.43986  1.78322
484  2.4374  1.77744
485  2.43649  1.78087
486  2.44071  1.80614
487  2.43487  1.77866
488  2.4335  1.74936
489  2.43236  1.77951
490  2.4295  1.76987
491  2.43004  1.76584
492  2.429  1.75756
493  2.42973  1.77886
494  2.4268  1.77641
495  2.42597  1.77066
496  2.42493  1.77158
497  2.42188  1.7782
498  2.42135  1.77889
499  2.42114  1.78634
500  2.42097  1.78835
501  2.41974  1.78215
502  2.42096  1.7778
503  2.42145  1.78172
504  2.41957  1.77382
505  2.42085  1.77736
506  2.42052  1.77593
507  2.42  1.77798
508  2.41918  1.78226
509  2.41927  1.77641
510  2.41804  1.76718
511  2.41575  1.78544
512  2.41476  1.78311
513  2.41417  1.78395
514  2.41308  1.78907
515  2.41258  1.78788
516  2.41269  1.78996
517  2.41268  1.78681
518  2.41109  1.79317
519  2.41134  1.78846
520  2.41072  1.78805
521  2.40979  1.78824
522  2.40888  1.79982
523  2.40791  1.79711
524  2.40835  1.79697
525  2.40752  1.79876
526  2.40643  1.80644
527  2.40538  1.80837
528  2.40603  1.81186
529  2.40533  1.79893
530  2.40595  1.80033
531  2.40517  1.80404
532  2.40493  1.79997
533  2.40411  1.80222
534  2.4044  1.80062
535  2.40339  1.79886
536  2.40307  1.7993
537  2.40263  1.81103
538  2.4024  1.81258
539  2.40128  1.81034
540  2.40169  1.80358
541  2.40094  1.79945
542  2.40004  1.80397
543  2.3997  1.81174
544  2.39951  1.80883
545  2.39942  1.81009
546  2.39846  1.81147
547  2.39801  1.81034
548  2.39782  1.809
549  2.39756  1.80915
550  2.3974  1.80778
551  2.39765  1.80625
552  2.39669  1.80677
553  2.39614  1.80652
554  2.39548  1.81002
555  2.39538  1.81229
556  2.39507  1.81022
557  2.39514  1.80425
558  2.39425  1.80781
559  2.39427  1.81154
560  2.39358  1.81054
561  2.39326  1.81873
562  2.3929  1.80781
563  2.3925  1.80847
564  2.39264  1.81151
565  2.39192  1.81366
566  2.39197  1.8146
567  2.39164  1.81179
568  2.39131  1.81609
569  2.39163  1.8241
570  2.39151  1.83028
571  2.39133  1.82467
572  2.39115  1.82594
573  2.39041  1.82317
574  2.39011  1.82219
575  2.39035  1.82147
576  2.39142  1.8135
577  2.39049  1.81423
578  2.39059  1.81238
579  2.39076  1.81102
580  2.39051  1.81681
581  2.38987  1.81428
582  2.38897  1.81186
583  2.38847  1.81742
584  2.38837  1.8129
585  2.38772  1.81411
586  2.38774  1.81244
587  2.38769  1.81335
588  2.38766  1.81947
589  2.38759  1.82289
590  2.38721  1.81996
591  2.38669  1.82262
592  2.38632  1.82566
593  2.38633  1.82439
594  2.38613  1.81642
595  2.38594  1.8193
596  2.38587  1.82515
597  2.38594  1.82037
598  2.38559  1.82017
599  2.38579  1.82077
600  2.38553  1.82478
601  2.3844  1.82157
602  2.3835  1.82573
603  2.38372  1.83657
604  2.38335  1.83163
605  2.38297  1.82599
606  2.38288  1.83363
607  2.38251  1.83688
608  2.38269  1.84096
609  2.38265  1.83844
610  2.38285  1.83513
611  2.38223  1.83795
612  2.38208  1.84301
613  2.38139  1.83816
614  2.3814  1.8319
615  2.38161  1.82573
616  2.38131  1.83684
617  2.38161  1.83757
618  2.38087  1.83384
619  2.37998  1.83747
620  2.38051  1.83102
621  2.3801  1.82883
622  2.3802  1.82613
623  2.38022  1.83399
624  2.37912  1.83888
625  2.379  1.83887
626  2.37943  1.84041
627  2.37886  1.83492
628  2.37953  1.83977
629  2.3793  1.84335
630  2.37839  1.84147
631  2.3783  1.84298
632  2.3781  1.84164
633  2.37812  1.83772
634  2.37812  1.84117
635  2.37758  1.84569
636  2.37741  1.84114
637  2.37738  1.84625
638  2.37744  1.8479
639  2.37793  1.85457
640  2.37721  1.8533
641  2.37675  1.8529
642  2.37723  1.85556
643  2.37652  1.85896
644  2.37667  1.85948
645  2.37676  1.85639
646  2.37665  1.85357
647  2.37663  1.85047
648  2.37593  1.84935
649  2.37556  1.85004
650  2.37594  1.85024
651  2.37552  1.84899
652  2.3754  1.8492
653  2.37526  1.85271
654  2.37507  1.85563
655  2.37487  1.85496
656  2.37488  1.85749
657  2.37499  1.86046
658  2.37473  1.85504
659  2.37484  1.85142
660  2.37494  1.85471
661  2.37491  1.85818
662  2.37466  1.85808
663  2.3743  1.8542
664  2.37418  1.85251
665  2.37405  1.8559
666  2.37378  1.85688
667  2.37394  1.8581
668  2.37405  1.86003
669  2.37371  1.85588
670  2.37342  1.85888
671  2.37308  1.85943
672  2.37317  1.8616
673  2.37337  1.86275
674  2.37271  1.86287
675  2.373  1.86191
676  2.37242  1.86366
677  2.37245  1.8672
678  2.37239  1.86379
679  2.3721  1.85986
680  2.37193  1.86486
681  2.37202  1.86381
682  2.37179  1.86429
683  2.37166  1.86422
684  2.37163  1.85919
685  2.37118  1.86642
686  2.37135  1.86566
687  2.37122  1.86779
688  2.37122  1.86874
689  2.37121  1.87035
690  2.37092  1.86625
691  2.37085  1.86742
692  2.37142  1.86681
693  2.37115  1.86495
694  2.37094  1.8645
695  2.37047  1.87313
696  2.37047  1.87259
697  2.37021  1.87636
698  2.37001  1.87713
699  2.36976  1.87447
700  2.36953  1.87784
701  2.36928  1.87517
702  2.36911  1.88357
703  2.36965  1.8811
704  2.36909  1.87919
705  2.36847  1.87533
706  2.36865  1.87231
707  2.3689  1.87483
708  2.36856  1.87563
709  2.36831  1.87778
710  2.36774  1.88
711  2.36732  1.88118
712  2.36744  1.87913
713  2.36701  1.87864
714  2.36691  1.87953
715  2.36704  1.87784
716  2.36655  1.87633
717  2.36706  1.87816
718  2.36627  1.8825
719  2.36635  1.88893
720  2.36631  1.88409
721  2.36628  1.87982
722  2.36646  1.88463
723  2.36554  1.8838
724  2.36554  1.88321
725  2.36515  1.88587
726  2.3652  1.88702
727  2.36527  1.88439
728  2.36512  1.88697
729  2.36474  1.88682
730  2.36479  1.8822
731  2.36458  1.88083
732  2.36429  1.8844
733  2.36399  1.8893
734  2.36385  1.88939
735  2.3635  1.88833
736  2.36334  1.88838
737  2.36342  1.89469
738  2.36321  1.89261
739  2.36298  1.8924
740  2.36286  1.89447
741  2.3626  1.89212
742  2.36216  1.8958
743  2.36221  1.88964
744  2.36232  1.89152
745  2.36241  1.89567
746  2.36168  1.89204
747  2.36141  1.89973
748  2.3613  1.89587
749  2.36123  1.89346
750  2.36075  1.89391
751  2.36059  1.89094
752  2.36043  1.8984
753  2.36028  1.89529
754  2.35962  1.89862
755  2.35984  1.89923
756  2.35992  1.8961
757  2.35972  1.89514
758  2.35985  1.8931
759  2.35956  1.89596
760  2.35956  1.8992
761  2.35908  1.89926
762  2.35891  1.89772
763  2.35863  1.90148
764  2.35833  1.90383
765  2.35842  1.90505
766  2.35827  1.90159
767  2.35833  1.90401
768  2.35783  1.90132
769  2.3581  1.89957
770  2.35779  1.90101
771  2.35727  1.90085
772  2.35663  1.90443
773  2.35667  1.91038
774  2.35665  1.90728
775  2.35637  1.91522
776  2.35624  1.90926
777  2.35609  1.91123
778  2.35604  1.9081
779  2.35601  1.90902
780  2.35576  1.9085
781  2.35553  1.91755
782  2.35527  1.92168
783  2.35521  1.92517
784  2.35493  1.92225
785  2.35441  1.91755
786  2.3549  1.92328
787  2.35489  1.91891
788  2.35432  1.92148
789  2.3545  1.91586
790  2.35448  1.91555
791  2.35424  1.91448
792  2.3546  1.92306
793  2.3536  1.92203
794  2.35378  1.92318
795  2.35327  1.91752
796  2.353  1.91905
797  2.35297  1.92057
798  2.35369  1.92454
799  2.35199  1.91916
800  2.35127  1.925
801  2.35138  1.93027
802  2.35135  1.92591
803  2.35114  1.92957
804  2.35048  1.92808
805  2.3502  1.93446
806  2.35002  1.93355
807  2.34976  1.93557
808  2.34974  1.93083
809  2.35009  1.92513
810  2.34894  1.92818
811  2.34963  1.93119
812  2.34922  1.92823
813  2.34944  1.92971
814  2.34889  1.92688
815  2.34872  1.94046
816  2.34822  1.93454
817  2.34784  1.92683
818  2.34756  1.93785
819  2.34742  1.94632
820  2.34647  1.9445
821  2.34652  1.94666
822  2.34696  1.95717
823  2.34758  1.95465
824  2.34684  1.94744
825  2.34634  1.94891
826  2.34668  1.95871
827  2.34573  1.96227
828  2.34525  1.96538
829  2.34529  1.9631
830  2.34517  1.95554
831  2.34465  1.95099
832  2.3446  1.95077
833  2.34442  1.94505
834  2.34449  1.9495
835  2.34382  1.95787
836  2.34356  1.95772
837  2.34296  1.95571
838  2.34262  1.95512
839  2.34235  1.95524
840  2.34177  1.95942
841  2.34203  1.95954
842  2.34186  1.96772
843  2.34186  1.96489
844  2.34134  1.96953
845  2.34136  1.96383
846  2.34163  1.96454
847  2.34131  1.97517
848  2.34032  1.9725
849  2.34023  1.97871
850  2.33961  1.97291
851  2.33897  1.96807
852  2.33854  1.96847
853  2.33838  1.96789
854  2.33844  1.97685
855  2.33852  1.98229
856  2.33808  1.98351
857  2.33795  1.98721
858  2.338  1.989
859  2.33749  1.98743
860  2.33672  1.99293
861  2.33716  1.99065
862  2.33598  1.99195
863  2.33572  1.99739
864  2.33541  1.99771
865  2.33575  2.00102
866  2.33489  2.00094
867  2.33486  1.99566
868  2.33425  1.99429
869  2.33451  1.99751
870  2.33424  2.00475
871  2.33409  2.00141
872  2.33408  1.99788
873  2.33382  1.9999
874  2.33368  2.0015
875  2.33403  2.00484
876  2.33365  2.0018
877  2.33306  2.00576
878  2.33278  2.01256
879  2.33282  2.01782
880  2.33193  2.02443
881  2.33251  2.02517
882  2.33185  2.02676
883  2.33195  2.02501
884  2.33177  2.02106
885  2.33136  2.0217
886  2.33118  2.02491
887  2.33088  2.02468
888  2.3305  2.02402
889  2.33044  2.01617
890  2.33026  2.01837
891  2.33024  2.01741
892  2.3298  2.02208
893  2.32991  2.01845
894  2.32991  2.03136
895  2.32965  2.02893
896  2.33  2.01873
897  2.33002  2.02808
898  2.32924  2.01761
899  2.32909  2.02303
900  2.32886  2.02382
901  2.32885  2.03159
902  2.32904  2.03133
903  2.32888  2.03275
904  2.32932  2.02555
905  2.32908  2.01817
906  2.32914  2.01991
907  2.32886  2.03162
908  2.32842  2.02854
909  2.32803  2.0329
910  2.3288  2.03448
911  2.32859  2.04001
912  2.32842  2.03593
913  2.32816  2.04189
914  2.32787  2.03883
915  2.32789  2.04094
916  2.32775  2.04024
917  2.3279  2.03872
918  2.3274  2.04086
919  2.32785  2.04697
920  2.32708  2.05119
921  2.3272  2.05441
922  2.32677  2.04978
923  2.32693  2.04433
924  2.32672  2.03941
925  2.32683  2.0365
926  2.32703  2.03545
927  2.32681  2.04652
928  2.32635  2.04527
929  2.3263  2.05175
930  2.32615  2.05595
931  2.32602  2.05444
932  2.32627  2.04717
933  2.32584  2.04503
934  2.32591  2.04954
935  2.32604  2.04722
936  2.3258  2.04246
937  2.32527  2.04992
938  2.32534  2.05405
939  2.3253  2.04611
940  2.32523  2.06139
941  2.32493  2.05552
942  2.32533  2.04912
943  2.3249  2.05626
944  2.32482  2.05474
945  2.32466  2.06274
946  2.32446  2.06311
947  2.32451  2.06502
948  2.32423  2.0679
949  2.32409  2.06948
950  2.32414  2.07479
951  2.32404  2.07315
952  2.32386  2.07637
953  2.32368  2.07957
954  2.32381  2.08164
955  2.32366  2.08458
956  2.32375  2.08967
957  2.32367  2.10013
958  2.32377  2.10563
959  2.32363  2.09503
960  2.32363  2.09421
961  2.32341  2.09257
962  2.32364  2.09086
963  2.3235  2.09498
964  2.32337  2.09702
965  2.32322  2.09611
966  2.32301  2.09238
967  2.32295  2.09301
968  2.32314  2.09237
969  2.32292  2.08851
970  2.32283  2.09112
971  2.32279  2.08967
972  2.32265  2.08821
973  2.32268  2.08579
974  2.32247  2.08629
975  2.3224  2.09035
976  2.32258  2.09026
977  2.32249  2.08936
978  2.32226  2.09165
979  2.32221  2.0851
980  2.3223  2.0855
981  2.32239  2.09265
982  2.32242  2.08788
983  2.32247  2.08922
984  2.32244  2.08582
985  2.32229  2.09035
986  2.32224  2.09081
987  2.32214  2.09479
988  2.32192  2.09657
989  2.32193  2.09363
990  2.32184  2.09198
991  2.32176  2.08982
992  2.32163  2.08397
993  2.32152  2.08415
994  2.32134  2.0863
995  2.32154  2.08251
996  2.32154  2.08544
997  2.32152  2.0892
998  2.32127  2.08601
999  2.32136  2.08954
1000  2.32106  2.09019
1001  2.32088  2.08884
1002  2.32082  2.08955
1003  2.32078  2.08744
1004  2.32095  2.08972
1005  2.32064  2.08793
1006  2.32074  2.09155
1007  2.3207  2.09138
1008  2.32045  2.0925
1009  2.32046  2.09195
1010  2.32019  2.09391
1011  2.32025  2.0907
1012  2.3202  2.08988
1013  2.3201  2.09106
1014  2.32004  2.09132
1015  2.31991  2.0936
1016  2.31988  2.09769
1017  2.31979  2.09469
1018  2.31958  2.09288
1019  2.3195  2.08856
1020  2.31935  2.08939
1021  2.31937  2.0876
1022  2.31928  2.09265
1023  2.31914  2.09963
1024  2.31916  2.09764
1025  2.3188  2.09491
1026  2.31871  2.10055
1027  2.31866  2.0952
1028  2.31887  2.09694
1029  2.31883  2.09354
1030  2.31868  2.09052
1031  2.31903  2.09201
1032  2.31888  2.09213
1033  2.3186  2.09302
1034  2.31866  2.08823
1035  2.31837  2.08981
1036  2.31817  2.09387
1037  2.31794  2.09108
1038  2.31782  2.09934
1039  2.31783  2.10118
1040  2.31776  2.10011
1041  2.3184  2.09898
1042  2.31772  2.08738
1043  2.3178  2.0881
1044  2.3174  2.08946
1045  2.31777  2.0938
1046  2.31756  2.08908
1047  2.31717  2.08799
1048  2.31714  2.0867
1049  2.31721  2.09008
1050  2.31699  2.0877
1051  2.31668  2.09148
1052  2.31642  2.09223
1053  2.31632  2.09321
1054  2.31643  2.0933
1055  2.31639  2.095
1056  2.31615  2.09439
1057  2.31614  2.09144
1058  2.31585  2.09324
1059  2.31566  2.08962
1060  2.31572  2.08957
1061  2.31559  2.0959
1062  2.31542  2.09172
1063  2.31536  2.09695
1064  2.31555  2.08656
1065  2.31545  2.08692
1066  2.31524  2.09144
1067  2.31538  2.08978
1068  2.31511  2.08485
1069  2.31496  2.07912
1070  2.31488  2.07692
1071  2.31481  2.07875
1072  2.31471  2.07788
1073  2.31434  2.07919
1074  2.31426  2.07713
1075  2.31404  2.07809
1076  2.31376  2.07969
1077  2.31383  2.08335
1078  2.31367  2.08459
1079  2.31341  2.08738
1080  2.31325  2.08739
1081  2.31297  2.08402
1082  2.31288  2.08936
1083  2.31261  2.09004
1084  2.31248  2.0856
1085  2.31238  2.08451
1086  2.31211  2.08518
1087  2.31208  2.0837
1088  2.31192  2.08682
1089  2.31213  2.08772
1090  2.31173  2.08394
1091  2.31119  2.08457
1092  2.31113  2.08663
1093  2.31105  2.08547
1094  2.31086  2.08488
1095  2.31077  2.09067
1096  2.31064  2.09428
1097  2.31088  2.09421
1098  2.31039  2.10086
1099  2.31052  2.10212
1100  2.31007  2.10091
1101  2.31008  2.104
1102  2.30993  2.10341
1103  2.30966  2.10484
1104  2.31052  2.10614
1105  2.30969  2.10184
