0  60.3532  47.865
1  27.5292  36.4048
2  25.4561  31.7445
3  28.7493  39.6613
4  20.9497  24.8615
5  27.2086  37.7639
6  21.6159  25.1176
7  27.1111  32.4814
8  25.773  27.9927
9  25.4448  26.8518
10  20.0479  19.7584
11  19.2342  20.3689
12  18.0009  18.8483
13  17.3702  17.5804
14  20.2687  25.688
15  20.082  25.1463
16  19.4549  21.423
17  16.745  16.2847
18  21.7357  21.8087
19  18.447  20.4813
20  19.056  21.611
21  16.9285  19.0661
22  15.8322  16.8384
23  19.9729  22.9119
24  16.3838  18.376
25  15.9594  17.3633
26  15.9688  17.563
27  16.4976  17.5046
28  14.5282  15.4558
29  14.2759  15.1604
30  13.4551  13.9478
31  14.0062  14.4686
32  13.8652  14.6198
33  14.7911  16.6457
34  16.1147  19.2722
35  15.4572  17.2861
36  13.6876  15.2882
37  14.1958  15.4561
38  13.7253  14.7158
39  12.0847  12.3103
40  11.8838  12.7183
41  10.9983  11.1466
42  12.4218  14.364
43  10.5757  11.0311
44  11.3412  12.4513
45  10.2271  10.2029
46  10.4995  10.7921
47  10.0545  10.1313
48  10.3082  10.7771
49  10.6696  10.8107
50  9.9179  10.1187
51  10.0056  10.2612
52  9.81238  10.8823
53  9.41809  9.69003
54  10.053  11.0024
55  10.0123  11.0911
56  9.43889  9.78423
57  8.71625  9.40109
58  9.20546  10.0167
59  8.4785  8.93981
60  8.24691  8.67377
61  8.46906  8.91945
62  8.44554  9.03633
63  8.00617  8.62791
64  8.1659  9.20199
65  8.20049  9.2056
66  8.18037  9.15238
67  7.78966  8.51367
68  7.19873  7.93097
69  7.12756  7.83269
70  6.62814  7.11195
71  6.61698  7.72829
72  6.07405  6.91234
73  5.8539  6.80209
74  5.83585  6.82202
75  5.16143  5.96731
76  5.07055  5.84571
77  5.22328  6.23019
78  4.89268  5.65251
79  4.73415  5.65904
80  4.79321  5.40231
81  4.63014  5.41737
82  4.7169  5.58367
83  4.63266  5.52334
84  4.49033  5.20186
85  4.77312  5.81107
86  4.52276  5.25636
87  4.41553  5.15951
88  4.12755  4.80075
89  4.00259  4.7595
90  4.16514  4.88058
91  4.03333  4.69346
92  3.81097  4.64191
93  3.71901  4.5818
94  3.761  4.28127
95  3.64845  4.35494
96  3.46394  4.27978
97  3.37694  4.15817
98  3.53741  4.59048
99  3.27113  4.16133
100  3.25062  4.26128
101  3.19497  4.1056
102  3.33608  4.31316
103  3.01075  3.98119
104  2.97682  3.99021
105  2.98218  3.71049
106  2.94511  3.90577
107  2.99434  4.04918
108  3.02859  3.95956
109  2.94504  3.79355
110  2.99749  3.95404
111  3.09561  4.28678
112  2.99883  3.7459
113  2.99339  3.85402
114  3.11313  4.11382
115  3.03382  3.94815
116  2.98097  3.84907
117  3.00531  3.9734
118  2.97369  4.01991
119  3.02579  4.12836
120  3.00437  4.05367
121  2.94834  3.87722
122  3.0363  4.04612
123  3.02701  4.02705
124  3.09171  4.13536
125  3.08082  4.01472
126  3.03833  3.85601
127  2.9559  3.85292
128  2.99738  4.01536
129  3.00432  4.00909
130  2.98522  3.91926
131  3.0037  3.95675
132  2.97057  3.96771
133  2.97054  3.85778
134  2.9386  3.78232
135  2.93969  3.87891
136  2.95749  3.86213
137  2.94068  3.76436
138  2.93597  3.74657
139  2.9464  3.83358
140  2.948  3.87328
141  2.94963  3.8471
142  2.95153  3.91551
143  2.92957  3.84055
144  2.94535  3.87244
145  2.93755  3.86201
146  2.93068  3.8313
147  2.92977  3.79752
148  2.92994  3.78402
149  2.9295  3.80873
150  2.92688  3.78043
151  2.92112  3.79939
152  2.92158  3.82541
153  2.91369  3.80537
154  2.91097  3.80943
155  2.91084  3.85214
156  2.90957  3.83595
157  2.90138  3.84685
158  2.90069  3.85721
159  2.89329  3.81428
160  2.89979  3.81914
161  2.87897  3.82713
162  2.88385  3.8029
163  2.87861  3.82165
164  2.88277  3.78815
165  2.88548  3.82358
166  2.88564  3.80117
167  2.87744  3.792
168  2.87553  3.78695
169  2.87422  3.82231
170  2.867  3.81723
171  2.85718  3.79415
172  2.84703  3.76388
173  2.847  3.74862
174  2.83959  3.77743
175  2.83315  3.80589
176  2.82506  3.77906
177  2.81924  3.73698
178  2.82039  3.7346
179  2.80649  3.72377
180  2.81079  3.7846
181  2.80882  3.73992
182  2.80407  3.7415
183  2.79785  3.76561
184  2.7957  3.7317
185  2.785  3.74764
186  2.78841  3.76195
187  2.77533  3.74767
188  2.78098  3.75503
189  2.77394  3.77046
190  2.75999  3.74359
191  2.75729  3.7331
192  2.75551  3.73825
193  2.7452  3.68489
194  2.74077  3.67287
195  2.74617  3.70075
196  2.73518  3.71461
197  2.73414  3.73043
198  2.72539  3.69291
199  2.71892  3.66804
200  2.71611  3.66977
201  2.7159  3.67817
202  2.71179  3.71954
203  2.71084  3.68391
204  2.70971  3.65232
205  2.70214  3.60747
206  2.70164  3.6268
207  2.69739  3.64566
208  2.68945  3.66473
209  2.70091  3.68726
210  2.69772  3.71073
211  2.69096  3.70541
212  2.68634  3.69309
213  2.68059  3.66369
214  2.6791  3.66431
215  2.67943  3.69428
216  2.67325  3.66254
217  2.67248  3.6829
218  2.67526  3.63664
219  2.67323  3.6378
220  2.67149  3.66839
221  2.67104  3.66945
222  2.66568  3.66565
223  2.66304  3.61577
224  2.66139  3.64617
225  2.65891  3.65523
226  2.65857  3.60418
227  2.65847  3.59899
228  2.65608  3.6341
229  2.65337  3.61586
230  2.64973  3.63499
231  2.64993  3.65227
232  2.64523  3.62545
233  2.64212  3.62111
234  2.63937  3.63249
235  2.64063  3.62965
236  2.63753  3.61664
237  2.63756  3.66141
238  2.63828  3.62917
239  2.63766  3.63289
240  2.63243  3.62367
241  2.6334  3.63754
242  2.63582  3.64791
243  2.62943  3.6172
244  2.6318  3.62223
245  2.63683  3.62056
246  2.63287  3.64351
247  2.62922  3.63758
248  2.63055  3.63279
249  2.62949  3.63553
250  2.63114  3.63932
251  2.62923  3.62085
252  2.62399  3.6139
253  2.62114  3.61415
254  2.6215  3.60908
255  2.62397  3.60187
256  2.6266  3.64205
257  2.62607  3.62396
258  2.62307  3.60179
259  2.6227  3.63156
260  2.62084  3.62355
261  2.62017  3.63767
262  2.61628  3.61024
263  2.61501  3.61649
264  2.61487  3.61375
265  2.61207  3.61076
266  2.6121  3.58441
267  2.61132  3.59305
268  2.60958  3.60097
269  2.60995  3.5851
270  2.61106  3.61313
271  2.61134  3.60112
272  2.60925  3.60191
273  2.60944  3.59922
274  2.6109  3.60861
275  2.61033  3.5986
276  2.60859  3.61121
277  2.60658  3.61504
278  2.60456  3.60109
279  2.60564  3.61082
280  2.60587  3.59711
281  2.60676  3.59858
282  2.60597  3.60822
283  2.60419  3.61973
284  2.60697  3.60886
285  2.60494  3.61709
286  2.60321  3.59538
287  2.60403  3.63155
288  2.60196  3.61475
289  2.60207  3.61888
290  2.60245  3.62017
291  2.60226  3.6101
292  2.60339  3.60445
293  2.60301  3.59109
294  2.60292  3.60662
295  2.60256  3.5904
296  2.60409  3.58028
297  2.60382  3.59208
298  2.60352  3.59683
299  2.60204  3.61498
300  2.60156  3.61575
301  2.60119  3.60809
302  2.59969  3.58495
303  2.59951  3.60071
304  2.59896  3.59479
305  2.59854  3.59921
306  2.59817  3.59641
307  2.59777  3.58603
308  2.59782  3.58368
309  2.59806  3.59397
310  2.59771  3.59322
311  2.59754  3.58714
312  2.59721  3.59048
313  2.59708  3.60295
314  2.5961  3.58588
315  2.59543  3.58492
316  2.59621  3.58224
317  2.5954  3.58236
318  2.59521  3.58563
319  2.59493  3.58007
320  2.59473  3.57437
321  2.59466  3.59021
322  2.59464  3.5886
323  2.59404  3.58391
324  2.59377  3.58501
325  2.59419  3.58507
326  2.59384  3.58851
327  2.59333  3.58215
328  2.59291  3.57797
329  2.59298  3.58319
330  2.59286  3.57916
331  2.59277  3.57058
332  2.59234  3.5726
333  2.59217  3.57843
334  2.59171  3.58215
335  2.59116  3.5753
336  2.59088  3.57157
337  2.59075  3.57676
338  2.59066  3.5784
339  2.59096  3.58097
340  2.58982  3.57177
341  2.58947  3.57039
342  2.58898  3.56584
343  2.58838  3.57092
344  2.58819  3.56728
345  2.58841  3.57965
346  2.5891  3.58703
347  2.58805  3.5723
348  2.58938  3.58123
349  2.58856  3.57149
350  2.58709  3.57137
351  2.58726  3.55981
352  2.58638  3.56358
353  2.58592  3.57184
354  2.58683  3.58612
355  2.58662  3.57304
356  2.58578  3.57483
357  2.58513  3.55998
358  2.58519  3.56865
359  2.58493  3.56356
360  2.58414  3.56052
361  2.58486  3.56944
362  2.58463  3.56153
363  2.58431  3.54721
364  2.58458  3.55056
365  2.58386  3.55819
366  2.58258  3.55852
367  2.58429  3.58025
368  2.58562  3.587
369  2.58409  3.5673
370  2.58356  3.56743
371  2.58415  3.56662
372  2.58268  3.56193
373  2.58191  3.55212
374  2.58106  3.55341
375  2.58178  3.56574
376  2.58114  3.56725
377  2.58088  3.56796
378  2.58069  3.56242
379  2.58003  3.56313
380  2.57946  3.55302
381  2.57982  3.55811
382  2.57913  3.55765
383  2.57933  3.55472
384  2.57866  3.54941
385  2.57876  3.55028
386  2.57913  3.55844
387  2.57866  3.55591
388  2.57744  3.54641
389  2.57677  3.53872
390  2.57625  3.53098
391  2.5757  3.52796
392  2.57635  3.53728
393  2.57588  3.53299
394  2.57525  3.54101
395  2.57506  3.54378
396  2.57443  3.53836
397  2.57532  3.54981
398  2.57429  3.54008
399  2.57457  3.54206
400  2.57343  3.53634
401  2.57315  3.5335
402  2.5727  3.52388
403  2.57227  3.52075
404  2.57198  3.51909
405  2.57154  3.5253
406  2.57108  3.51844
407  2.5708  3.5213
408  2.5711  3.52103
409  2.56992  3.51487
410  2.56965  3.515
411  2.56952  3.51949
412  2.56936  3.52081
413  2.57007  3.52892
414  2.56971  3.53005
415  2.56793  3.51533
416  2.56733  3.50766
417  2.5671  3.49846
418  2.56691  3.50662
419  2.56588  3.50028
420  2.56615  3.51108
421  2.56652  3.51628
422  2.56582  3.51415
423  2.56566  3.51104
424  2.5649  3.50521
425  2.56492  3.51431
426  2.56452  3.5026
427  2.56387  3.5009
428  2.56444  3.50853
429  2.56291  3.49103
430  2.56192  3.49202
431  2.56163  3.50166
432  2.56181  3.50459
433  2.5616  3.4965
434  2.56116  3.50039
435  2.56118  3.49314
436  2.56258  3.49563
437  2.56199  3.496
438  2.5607  3.49368
439  2.5599  3.49138
440  2.55947  3.47839
441  2.55926  3.49028
442  2.55935  3.49779
443  2.55872  3.48799
444  2.5585  3.4947
445  2.55789  3.48871
446  2.55759  3.48981
447  2.55677  3.48497
448  2.55648  3.48112
449  2.55575  3.4782
450  2.55492  3.46902
451  2.55435  3.47309
452  2.55433  3.47014
453  2.55427  3.45361
454  2.55438  3.46968
455  2.55383  3.45641
456  2.55381  3.45643
457  2.5533  3.46278
458  2.55361  3.47521
459  2.55338  3.47706
460  2.55257  3.46916
461  2.55351  3.47269
462  2.55245  3.46294
463  2.55253  3.46967
464  2.55426  3.46555
465  2.55143  3.45761
466  2.55108  3.4697
467  2.55164  3.47428
468  2.55261  3.48057
469  2.55309  3.47632
470  2.555  3.49086
471  2.55295  3.47697
472  2.55171  3.47345
473  2.55112  3.47126
474  2.55276  3.48333
475  2.54983  3.46249
476  2.55053  3.46646
477  2.55114  3.4699
478  2.54947  3.45846
479  2.5498  3.46217
480  2.54932  3.45219
481  2.54912  3.44847
482  2.54763  3.44417
483  2.54686  3.43243
484  2.54665  3.43935
485  2.54677  3.45231
486  2.54689  3.45033
487  2.54662  3.44191
488  2.5465  3.44055
489  2.54603  3.43431
490  2.54673  3.44317
491  2.54579  3.44185
492  2.54601  3.45073
493  2.5457  3.44577
494  2.54512  3.43889
495  2.54523  3.43676
496  2.54456  3.43097
497  2.54439  3.43352
498  2.54433  3.43552
499  2.54395  3.4335
500  2.54386  3.43787
501  2.5435  3.42889
502  2.54278  3.42783
503  2.54272  3.43488
504  2.54237  3.43095
505  2.54252  3.43128
506  2.54226  3.43016
507  2.54183  3.41919
508  2.54074  3.41807
509  2.54099  3.41696
510  2.54081  3.41372
511  2.54036  3.42067
512  2.54013  3.42639
513  2.53979  3.41815
514  2.54006  3.42425
515  2.53977  3.42084
516  2.53919  3.41808
517  2.53872  3.42101
518  2.53813  3.41916
519  2.53809  3.42273
520  2.53774  3.41373
521  2.53697  3.41193
522  2.53666  3.41149
523  2.53645  3.41073
524  2.5363  3.41025
525  2.53615  3.41372
526  2.53563  3.41376
527  2.53506  3.40732
528  2.5348  3.40602
529  2.53434  3.39468
530  2.53388  3.39938
531  2.53384  3.40338
532  2.53316  3.40309
533  2.53262  3.39604
534  2.53201  3.40142
535  2.5318  3.40575
536  2.53109  3.39562
537  2.53139  3.41173
538  2.53032  3.39543
539  2.53062  3.40031
540  2.53034  3.3977
541  2.53002  3.38935
542  2.52973  3.39179
543  2.52913  3.3849
544  2.52928  3.37944
545  2.529  3.39437
546  2.52914  3.39502
547  2.52886  3.38951
548  2.52876  3.39895
549  2.52812  3.3945
550  2.52777  3.38708
551  2.52714  3.38618
552  2.52669  3.37478
553  2.526  3.37329
554  2.52527  3.37502
555  2.52503  3.36951
556  2.52477  3.37381
557  2.52488  3.37585
558  2.52454  3.37336
559  2.52375  3.36977
560  2.52333  3.37072
561  2.52299  3.37212
562  2.52233  3.36901
563  2.52147  3.36588
564  2.5216  3.36792
565  2.52125  3.36463
566  2.52034  3.36027
567  2.52045  3.369
568  2.52011  3.35809
569  2.52068  3.36584
570  2.51952  3.3674
571  2.51908  3.35721
572  2.51856  3.36318
573  2.51819  3.36236
574  2.51783  3.36897
575  2.51709  3.36483
576  2.51693  3.36645
577  2.51677  3.36061
578  2.51618  3.371
579  2.51534  3.35827
580  2.51508  3.35395
581  2.51407  3.34531
582  2.51429  3.35793
583  2.51345  3.34502
584  2.51303  3.3595
585  2.5119  3.34931
586  2.51157  3.34777
587  2.51153  3.3495
588  2.51176  3.34874
589  2.51057  3.34624
590  2.50996  3.34771
591  2.50888  3.34957
592  2.50886  3.34562
593  2.50804  3.34786
594  2.50797  3.35639
595  2.50707  3.34345
596  2.50731  3.35845
597  2.50735  3.34577
598  2.50686  3.34112
599  2.50567  3.33754
600  2.50617  3.33763
601  2.50596  3.34606
602  2.50394  3.3286
603  2.50267  3.3239
604  2.5025  3.34352
605  2.50165  3.33216
606  2.50077  3.32797
607  2.50019  3.34129
608  2.50007  3.33825
609  2.49937  3.34116
610  2.49755  3.32355
611  2.49694  3.31845
612  2.49633  3.31861
613  2.49651  3.336
614  2.49622  3.32411
615  2.49616  3.30686
616  2.4959  3.31829
617  2.49367  3.30484
618  2.49193  3.31846
619  2.49198  3.32199
620  2.49019  3.30721
621  2.48858  3.31794
622  2.48847  3.30474
623  2.48806  3.29837
624  2.48759  3.31127
625  2.48767  3.30786
626  2.48709  3.28784
627  2.48594  3.29638
628  2.48565  3.30597
629  2.48635  3.302
630  2.48405  3.30022
631  2.48244  3.29439
632  2.48247  3.29805
633  2.48015  3.28515
634  2.48061  3.30809
635  2.47952  3.30927
636  2.47779  3.29596
637  2.47936  3.29309
638  2.47841  3.28045
639  2.47835  3.305
640  2.47764  3.29498
641  2.47658  3.29641
642  2.47503  3.27916
643  2.47354  3.26941
644  2.47329  3.27678
645  2.47229  3.26791
646  2.47209  3.25859
647  2.47118  3.25276
648  2.46968  3.25586
649  2.46834  3.25582
650  2.4672  3.25763
651  2.46534  3.25939
652  2.46233  3.25673
653  2.46274  3.26164
654  2.46132  3.23724
655  2.4631  3.26157
656  2.46162  3.25596
657  2.45957  3.24965
658  2.45941  3.23888
659  2.46106  3.24343
660  2.46132  3.2526
661  2.45911  3.24767
662  2.45643  3.25801
663  2.45365  3.2339
664  2.45283  3.24594
665  2.4503  3.22819
666  2.44977  3.23186
667  2.45027  3.21797
668  2.44689  3.215
669  2.44592  3.21735
670  2.44438  3.21649
671  2.44325  3.21819
672  2.44197  3.21551
673  2.44138  3.21096
674  2.44219  3.23413
675  2.44103  3.23497
676  2.44075  3.23741
677  2.44015  3.22755
678  2.44008  3.21878
679  2.439  3.21605
680  2.43691  3.20701
681  2.43561  3.2093
682  2.43425  3.19164
683  2.43451  3.19504
684  2.43358  3.18802
685  2.43285  3.20437
686  2.43133  3.21059
687  2.43038  3.18526
688  2.42965  3.20304
689  2.42891  3.17142
690  2.42731  3.18673
691  2.42609  3.17385
692  2.42603  3.1625
693  2.42515  3.17255
694  2.42493  3.17131
695  2.42376  3.1669
696  2.42244  3.18079
697  2.42206  3.17022
698  2.42179  3.17849
699  2.42271  3.18892
700  2.42052  3.18642
701  2.4201  3.19345
702  2.42106  3.17011
703  2.42042  3.17206
704  2.41988  3.18636
705  2.41975  3.20585
706  2.41808  3.17748
707  2.4184  3.16181
708  2.41799  3.16446
709  2.41994  3.17744
710  2.41989  3.18284
711  2.41735  3.16405
712  2.41816  3.18899
713  2.41808  3.1826
714  2.41612  3.16122
715  2.41664  3.16589
716  2.41543  3.15715
717  2.41517  3.16307
718  2.41494  3.16027
719  2.41483  3.16554
720  2.41488  3.16287
721  2.41327  3.14594
722  2.41291  3.15482
723  2.41276  3.1434
724  2.41242  3.16172
725  2.41214  3.1517
726  2.41173  3.14844
727  2.41119  3.15248
728  2.41025  3.14075
729  2.41104  3.15499
730  2.40998  3.15235
731  2.41006  3.13609
732  2.40927  3.13032
733  2.40824  3.13621
734  2.40836  3.13847
735  2.40825  3.14422
736  2.40791  3.14813
737  2.40779  3.15458
738  2.40701  3.1493
739  2.40691  3.15644
740  2.40663  3.14
741  2.40531  3.14574
742  2.4048  3.13134
743  2.40447  3.13633
744  2.40471  3.14218
745  2.40358  3.13647
746  2.4029  3.12218
747  2.40268  3.12796
748  2.403  3.13625
749  2.4026  3.11914
750  2.40287  3.12005
751  2.40239  3.12575
