0  11871.2  18382.2
1  8686.47  13580.4
2  5241.89  8345.86
3  3085.62  5004.95
4  1055.01  1817.02
5  452.699  819.254
6  388.504  688.387
7  420.793  762.694
8  398.369  719.872
9  429.314  779.524
10  2727.18  4587.3
11  231.726  403.974
12  517.19  833.276
13  256.936  442.671
14  395.113  709.064
15  470.405  822.862
16  507.281  888.893
17  393.043  710.999
18  387.232  700.637
19  10441.2  17053.8
20  280.958  494.357
21  212.63  363.242
22  247.34  443.662
23  281.81  507.134
24  196.127  349.441
25  210.696  374.814
26  260.233  458.044
27  196.309  344.348
28  174.11  306.846
29  189.123  331.546
30  185.274  316.935
31  105.032  183.806
32  164.43  290.866
33  144.231  247.448
34  97.3084  175.265
35  78.269  135.058
36  136.117  235.562
37  102.247  181.345
38  68.3656  120.648
39  122.442  195.959
40  70.4599  126.077
41  79.0808  137.062
42  83.8868  147.091
43  142.374  233.186
44  94.5445  157.305
45  81.8542  142.299
46  157.959  275.037
47  68.8882  122.957
48  70.0968  118.101
49  66.69  112.479
50  57.5413  99.2458
51  84.2193  148.222
52  98.7471  166.094
53  104.981  183.347
54  96.8771  169.081
55  100.872  180.378
56  168.424  305.572
57  215.644  390.99
58  80.8311  146.937
59  69.1006  122.945
60  61.7814  104.304
61  51.3878  83.1823
62  51.123  85.399
63  50.1721  81.8557
64  63.5874  106.245
65  55.3999  93.1954
66  64.6983  114.65
67  56.4538  97.5944
68  57.9928  98.3154
69  59.8138  101.14
70  81.8354  139.278
71  67.3912  110.337
72  50.8018  81.9131
73  45.2719  69.9092
74  62.1961  107.14
75  48.1811  70.4381
76  37.8332  56.7831
77  41.8559  58.922
78  85.5626  120.813
79  41.7669  58.8338
80  45.3162  72.7125
81  100.314  145.935
82  43.924  66.6122
83  59.3267  81.9854
84  68.6632  96.3538
85  45.1465  65.0473
86  97.5882  136.931
87  102.452  142.592
88  91.3653  128.175
89  61.7533  84.9985
90  108.386  150.585
91  179.47  249.759
92  110.843  153.461
93  102.277  140.376
94  181.387  258.821
95  122.997  174.759
96  192.757  275.8
97  352.654  503.062
98  140.306  190.349
99  191.062  276.526
100  323.553  481.691
101  250.001  392.769
102  269.956  441.657
103  177.354  278.791
104  160.653  245.101
105  148.992  219.235
106  201.55  289.932
107  198.848  288.205
108  107.145  142.135
109  133.037  183.656
110  82.4515  110.074
111  177.147  261.843
112  191.471  270.614
113  171.62  227.617
114  273.46  386.559
115  292.147  400.11
116  196.655  253.923
117  305.353  402.411
118  265.63  365.493
119  178.362  245.964
120  100.302  115.015
121  180.711  260.216
122  271.038  384.481
123  258.951  320.468
124  394.935  497.683
125  148.034  145.979
126  261.238  300.246
127  278.963  335.944
128  361.663  448.195
129  312.989  392.362
130  255.582  297.067
131  213.325  237.582
132  345.197  410.058
133  269.679  314.617
134  268.509  329.639
135  301.669  368.825
136  240.109  263.066
137  276.834  307.478
138  415.844  478.384
139  220.415  224.467
140  345.941  419.866
141  279.712  331.984
142  363.181  442.76
143  316.401  419.536
144  278.058  390.189
145  173.638  231.447
146  189.127  239.064
147  87.7437  94.1764
148  277.174  359.298
149  263.27  352.785
150  173.129  217.983
151  112.24  116.922
152  174.984  221.404
153  294.471  390.251
154  247.846  341.232
155  183.175  241.2
156  90.942  109.213
157  163.369  198.669
158  191.231  240.168
159  212.329  275.456
160  170.424  223.076
161  100.83  122.517
162  185.955  262.413
163  203.238  283.256
164  173.142  244.55
165  70.1426  77.9593
166  53.3764  52.6489
167  63.5695  70.2384
