0  519.226  578.438
1  266.38  229.338
2  114.518  109.951
3  85.6378  112.637
4  85.6526  112.878
5  80.147  113.719
6  85.7596  113.065
7  76.8267  119.884
8  80.1726  108.427
9  72.5232  113.796
10  66.8813  112.959
11  72.9274  103.984
12  66.1359  111.534
13  66.5028  105.381
14  66.4509  112.175
15  67.8065  114.887
16  65.8456  107.911
17  65.4014  113.148
18  65.26  108.303
19  65.1474  107.71
20  64.4534  110.478
21  63.8632  109.563
22  63.818  110.08
23  63.5668  110.54
24  63.4316  107.619
25  63.6748  109.758
26  63.9523  110.576
27  63.9107  111.439
28  63.6186  110.686
29  63.2555  110.818
30  63.1176  110.55
31  63.1783  106.078
32  63.8813  113.675
33  62.3588  107.914
34  64.0646  115.646
35  63.1019  113.126
36  61.8987  109.34
37  61.8851  109.558
38  61.9862  109.272
39  60.9508  101.637
40  60.6238  103.181
41  60.7029  105.518
42  60.2408  103.816
43  59.6675  100.937
44  59.5392  103.12
45  58.4632  97.2561
46  57.7904  93.2665
47  57.3597  94.1962
48  53.22  78.882
49  46.0562  64.2131
50  40.7803  55.1505
51  39.1534  55.5158
52  36.215  45.8483
53  33.4977  43.9728
54  32.9706  44.0454
55  32.024  45.0057
56  29.3573  35.817
57  29.4862  37.1968
58  28.939  39.6402
59  30.1776  42.8017
60  28.2164  36.5622
61  29.6796  42.0088
62  28.9654  41.2428
63  26.9834  34.0033
64  28.0077  37.7299
65  25.7935  32.0988
66  26.7053  31.7046
67  29.1093  39.2925
68  23.7998  29.6418
69  31.3958  45.2913
70  32.9817  49.5554
71  38.3387  56.9257
72  38.0045  56.7509
73  33.4038  49.1926
74  30.9673  44.8312
75  34.4981  49.8735
76  31.0675  44.4959
77  43.8928  63.8504
78  34.6543  50.8745
79  26.6621  36.7298
80  26.899  37.8646
81  30.0396  43.1839
82  29.8167  42.5251
83  39.3636  57.317
84  36.4166  51.1648
85  33.651  47.1598
86  45.4858  65.9322
87  31.8203  44.0679
88  34.8604  47.4712
89  30.2771  40.6927
90  26.3553  33.2336
91  24.8837  32.1948
92  24.5928  30.6941
93  25.2538  32.5295
94  36.7622  53.2485
95  32.8423  46.2823
96  28.4752  41.2154
97  30.9075  45.3211
98  30.5115  43.8813
99  28.3461  38.3006
100  24.2715  32.1786
101  25.2852  34.4092
102  27.1443  38.3743
103  29.5472  42.1821
104  25.9232  34.3946
105  26.2789  34.6639
106  25.3563  34.1453
107  26.3631  35.315
108  22.1979  27.8368
109  22.2876  28.5652
110  21.0441  25.7612
111  20.9644  25.6768
112  23.5806  32.1213
113  25.7044  36.2475
114  26.4228  37.3628
115  24.8268  34.1338
116  25.9857  36.8017
117  30.1996  44.9113
118  25.7964  36.1881
119  26.4592  37.4341
120  27.0135  38.7895
121  27.8017  40.7063
122  24.7704  35.0381
123  27.015  39.4133
124  19.4179  25.5385
125  22.4601  30.7362
126  18.4329  23.6277
127  11.9969  13.333
128  21.2378  29.2038
129  17.5959  23.5018
130  13.3963  15.6074
131  15.2716  18.5431
132  11.6105  12.9957
133  12.9548  14.7342
134  12.1424  13.4132
135  13.3785  15.7605
136  12.6817  14.7297
137  14.8666  18.2149
138  16.8836  21.6267
139  15.2819  18.8139
140  11.9295  13.0453
141  13.9181  15.7435
142  12.7151  13.7031
143  11.2855  11.8839
144  12.9329  14.4211
145  11.3978  12.3188
146  11.357  11.9536
147  10.4192  10.9724
148  10.2879  11.7859
149  9.82113  10.8849
150  9.71007  10.1395
151  9.16074  9.90706
152  9.82408  10.2091
153  9.49359  9.58771
154  8.47113  8.74889
155  8.41067  9.17601
156  8.83395  9.77221
157  7.75503  8.17464
158  7.36861  7.67652
159  7.69015  8.06209
160  8.45269  8.79286
161  7.88187  8.0717
162  10.5498  12.4371
163  8.46428  9.85778
164  10.3879  14.248
165  7.65653  8.38263
166  7.46175  8.39986
167  8.17673  9.50797
168  12.2576  17.7057
169  8.70229  9.93635
170  7.58862  8.20513
171  8.38842  9.97155
172  9.58194  11.4177
173  7.54446  8.01208
174  8.9448  11.088
175  8.10771  9.54914
176  8.93901  11.0203
177  8.84311  10.2703
178  12.6799  18.6991
179  11.6141  16.92
180  8.8129  10.8476
181  10.8768  15.6444
182  9.97819  13.5929
183  10.638  13.6858
184  9.385  11.3794
185  16.2666  25.843
186  16.5113  26.2164
187  12.3407  18.1364
188  12.8401  19.4614
189  16.4129  26.8329
190  16.8117  27.1696
191  19.6207  32.5398
192  11.607  16.5095
193  12.8666  18.7076
194  9.08347  11.317
195  12.0707  18.0567
196  12.9748  20.0221
197  10.3371  14.2684
198  8.9829  11.669
199  11.1832  15.7935
200  12.1313  17.9807
201  11.3384  16.7339
202  10.9875  15.9576
203  12.7313  19.4998
204  10.5808  15.0798
205  10.0518  14.2029
206  8.83955  11.837
207  8.39221  11.0611
208  8.12958  10.2378
209  9.04195  11.9667
210  7.30673  8.44935
211  7.54794  9.06586
212  7.89212  9.65023
213  7.54123  8.6702
214  7.29277  7.83037
215  7.59109  8.63857
216  7.66181  8.92583
217  8.62858  10.5451
218  7.69903  9.06927
219  8.47074  10.7198
220  9.34578  12.6278
221  8.87994  11.6556
222  9.19433  12.7001
223  7.38334  8.77295
224  8.52474  11.1255
225  7.11825  7.92333
226  7.02552  7.64626
227  8.48522  10.7459
228  7.3255  8.07482
229  7.42284  8.34646
230  7.76753  9.35236
231  7.62526  9.11714
232  6.86914  7.40007
233  7.41679  8.75462
234  7.27517  8.23659
235  7.00975  7.88059
236  6.74004  7.30227
237  6.88908  7.75968
238  6.99414  7.84932
239  6.82003  7.3861
240  6.65296  6.87912
241  6.48236  6.65182
242  6.52855  6.86444
243  6.43641  6.69411
244  6.73518  6.74447
245  6.67171  6.60933
246  6.6401  6.91825
247  6.6584  6.91653
248  6.54288  6.72227
249  6.50577  6.67577
250  6.50212  6.80768
251  6.46758  6.77478
252  6.38252  6.55242
253  6.34304  6.48354
254  6.28933  6.42391
255  6.19305  6.54125
256  5.9396  6.26996
257  5.38697  5.48195
258  5.12792  5.15647
259  5.20168  5.51319
260  5.34042  5.81365
261  5.18284  5.95763
262  4.78839  4.85475
263  4.67594  4.94071
264  4.47406  5.03963
265  4.38733  4.7318
266  4.35267  4.77028
267  4.32901  4.81479
268  4.21633  4.77313
269  4.20008  4.31416
270  4.04271  4.76325
271  4.22385  5.08025
272  4.21289  4.98315
273  4.12229  4.84023
274  4.22482  4.84152
275  4.278  5.27242
276  4.18229  4.96826
277  4.4115  5.8951
278  4.14715  5.14341
279  4.07887  4.96489
280  4.33311  5.90936
281  4.10793  5.15021
282  4.01123  5.17893
283  3.78746  4.689
284  3.7682  4.54318
285  3.75281  4.52205
286  3.82896  5.01358
287  3.9803  5.61188
288  3.73443  4.67478
289  3.8051  4.99937
290  3.7562  4.90612
291  3.72386  4.86504
292  3.65868  4.78891
293  3.58607  4.60955
294  3.59861  4.65913
295  3.583  4.66449
296  3.60866  4.65357
297  3.60591  4.53226
298  3.62299  4.73886
299  3.55683  4.69365
300  3.51138  4.61535
301  3.60256  4.94008
302  3.6688  5.06784
303  3.50468  4.66286
304  3.5004  4.51414
305  3.46172  4.2815
306  3.4737  4.34834
307  3.47033  4.40794
308  3.42744  4.28817
309  3.45858  4.24907
310  3.42642  4.27389
311  3.52105  4.82608
312  3.44159  4.65802
313  3.37022  4.25152
314  3.37557  4.16207
315  3.38165  4.22238
316  3.38125  4.04483
317  3.37609  4.20438
318  3.37677  4.02374
319  3.40569  4.33365
320  3.33992  4.13356
321  3.31767  4.06097
322  3.28188  4.04499
323  3.26471  4.20574
324  3.21791  4.17083
325  3.17642  4.11586
326  3.15832  4.08081
327  3.12735  4.04712
328  3.11801  3.96959
329  3.1201  4.11393
330  3.0974  3.98832
331  3.0795  4.07207
332  3.05667  3.98072
