0  1.44985e+09  1.63522e+09
1  1.39441e+09  1.45602e+09
2  1.3634e+09  1.31868e+09
3  1.46835e+09  1.11787e+09
4  3984.51  4650.48
5  551.458  709.571
6  151.159  105.961
7  145.593  74.1202
8  95.5403  60.0203
9  71.6682  45.3112
10  79.6025  60.5684
11  95.3942  74.6848
12  100.457  65.0942
13  76.9812  64.6971
14  86.146  79.1333
15  41.7329  54.3878
16  28.3036  25.5165
17  53.5598  47.3963
18  57.9229  81.6556
19  60.4463  69.6946
20  72.9021  67.2437
21  100.997  83.7471
22  77.4061  80.5987
23  104.474  89.5351
24  91.1476  89.0839
25  77.8813  82.1019
26  79.8008  63.2421
27  61.7931  72.1006
28  65.0408  89.2497
29  24.8356  30.3841
30  19.4689  22.3374
31  25.4878  30.8789
32  24.8553  28.9743
33  52.4731  64.3278
34  59.5892  87.7405
35  93.9729  136.418
36  66.6771  97.5689
37  74.8825  111.304
38  71.47  102.897
39  62.0306  84.4827
40  58.9458  74.0038
41  58.0237  68.3334
42  60.2358  45.1606
43  55.24  59.2589
44  52.984  66.9282
45  47.9545  52.842
46  62.7426  88.5909
47  60.232  84.5018
48  57.081  78.537
49  49.3833  63.7988
50  45.0306  53.3511
51  40.895  44.6521
52  43.7109  50.0092
53  40.8748  42.0914
54  47.6869  60.5795
55  39.1974  51.1448
56  82.8448  117.392
57  67.2194  92.8221
58  86.5107  121.279
59  90.1172  131.615
60  58.4295  77.7099
61  47.131  61.9903
62  29.8484  32.474
63  29.7805  29.3449
64  23.9168  21.6153
65  29.7708  31.3734
66  25.9755  24.6663
67  40.7996  48.0311
68  41.5036  46.6871
69  34.9573  38.8701
70  45.5153  51.7314
71  28.8416  26.7894
72  37.3916  40.7743
73  26.8735  24.6995
74  41.9357  42.6112
75  31.6829  30.9754
76  27.4811  24.2414
77  36.4879  40.0298
78  25.2817  20.0408
79  29.3159  28.9046
80  28.461  23.0184
81  24.518  19.8266
82  27.1282  20.8641
83  24.2218  18.5855
84  34.2451  33.9546
85  28.9974  33.8087
86  26.1511  28.3346
87  22.949  18.7309
88  21.0382  16.4144
89  25.3194  22.3664
90  23.435  22.9963
91  20.8662  21.6305
92  20.8339  22.4311
93  23.1651  30.0875
94  31.9172  41.1886
95  27.695  31.8709
96  28.1224  35.1273
97  32.4928  35.9663
98  34.5309  39.2298
99  44.2321  52.4998
100  21.4145  20.9189
101  19.5046  16.3658
102  20.3798  23.9716
103  29.5365  35.3817
104  21.9825  24.7655
105  27.7928  34.5091
106  33.7366  44.9109
107  20.5022  24.9968
108  16.381  18.4823
109  17.064  18.5581
110  17.9384  21.3431
111  31.927  43.8253
112  21.501  28.3882
113  22.8229  30.1074
114  24.5308  30.4675
115  20.1375  20.6249
116  15.2881  18.3314
117  20.2795  26.0017
118  34.733  50.9991
119  20.6367  27.4631
120  17.1966  24.9668
121  22.8868  33.3688
122  28.3469  42.4097
123  23.7076  34.6628
124  23.7963  34.6916
125  13.5032  17.8203
126  11.4092  14.0515
127  18.7235  26.646
128  18.6515  27.5292
129  17.6771  24.1218
130  11.6156  16.1949
131  10.2938  14.0037
132  9.04013  11.6225
133  10.0823  12.9746
134  10  12.405
135  11.0765  14.4916
136  19.1971  27.2817
137  18.2035  26.7969
138  18.0922  27.0981
139  10.8886  15.1046
140  10.8447  14.7936
141  11.3158  14.3352
142  8.63635  9.8391
143  10.4644  10.1408
144  9.74104  9.97374
145  14.2383  17.1646
146  10.8652  11.7523
147  10.866  11.1262
148  9.52741  9.33567
149  8.88518  8.12411
150  11.6782  11.9164
151  9.72773  11.0862
152  7.01334  9.03008
153  7.61649  8.41548
154  7.60389  7.64151
155  8.95887  12.247
156  7.50102  8.40499
157  8.74258  8.61942
158  9.59653  10.2816
159  10.374  8.71976
160  13.0635  11.5641
161  12.6283  9.93998
162  13.2439  10.4979
163  19.1639  20.2138
164  16.5839  18.4071
165  10.7395  10.0912
166  8.85754  8.97045
167  8.56191  9.04101
168  9.0629  10.1464
169  6.91205  7.31327
170  9.02651  9.53469
171  8.44308  10.6304
172  11.5044  15.2462
173  7.60013  8.44012
174  6.46799  7.83867
175  6.42634  7.17911
176  6.69024  7.46885
177  8.89872  8.38845
178  7.9296  8.58291
179  7.50966  8.19751
180  6.86809  7.1474
181  10.0766  9.03885
182  8.19963  7.91707
183  8.23312  7.79332
184  7.98609  8.01803
185  7.81426  8.10616
186  9.03858  10.432
187  7.37217  7.33435
188  7.44398  8.85464
189  6.84465  9.01034
190  6.17073  7.89445
191  7.733  10.2865
192  6.8951  8.785
193  7.76467  8.94804
194  6.24812  7.4037
195  6.34872  7.84432
196  6.77271  8.02485
197  7.00895  7.68908
198  6.44436  7.33063
199  6.70835  8.9912
200  11.1773  16.0497
201  12.5527  17.4853
202  9.16957  12.6619
203  5.98432  7.41532
204  6.91398  8.43067
205  6.34646  8.90437
206  5.73357  7.64865
207  5.70133  7.42938
208  5.80454  7.6503
209  5.98261  7.90623
210  7.57426  8.84125
211  6.90903  9.52852
212  6.0944  7.9599
213  6.54294  8.02983
214  6.74148  9.02071
215  8.78167  11.801
216  6.31934  8.10978
217  7.37248  9.45808
218  7.053  9.05039
219  7.34836  9.75672
220  7.67141  9.92749
221  6.91323  8.16753
222  7.741  8.91795
223  6.89634  8.94756
224  6.0445  7.44081
225  6.08272  7.67051
226  7.60355  10.2713
227  6.51147  8.03861
228  7.18203  8.55294
229  7.21727  8.99123
230  6.14555  7.08471
231  5.98862  7.29629
232  6.30593  7.64695
233  6.55912  8.51168
234  7.30632  9.80948
235  7.17975  9.1158
236  7.01952  7.61307
237  7.22457  7.27684
238  8.10689  7.69785
239  7.32102  7.5822
240  7.63557  7.19792
241  6.93043  6.98705
242  6.78178  7.2663
243  7.52454  7.33614
244  6.93853  6.77574
245  6.89156  7.7577
246  6.70806  7.34172
247  6.38171  6.93751
248  6.48699  6.93286
249  6.26591  7.18245
250  7.03793  7.01247
251  6.89093  6.9512
252  6.73122  6.94774
253  5.94257  6.93051
254  6.40035  7.01187
255  6.44996  7.17933
256  5.98174  7.13816
257  5.80264  7.03891
258  5.63294  6.82696
259  5.29087  7.09477
260  5.31509  7.15859
261  5.48764  7.32914
262  5.28289  7.02354
263  5.31338  7.21569
264  5.35761  7.2822
265  4.96363  6.85147
266  4.99017  6.99364
267  5.09486  7.04596
268  5.42035  7.18695
269  5.11683  6.90702
270  4.94289  6.72093
271  4.83726  6.75061
272  4.76901  6.87239
273  4.97776  7.01127
274  5.03244  7.08314
275  5.00965  6.88691
276  4.97181  6.39898
277  4.91525  6.41952
278  5.08064  6.5852
279  4.96479  6.40581
280  4.9574  6.47184
281  4.87305  6.36492
282  4.85905  6.27632
283  4.71438  6.07794
284  4.7627  6.22609
285  4.56298  6.07805
286  4.63034  6.03516
287  4.59713  5.95971
288  4.75515  6.25219
289  4.56648  6.10463
290  4.56903  6.14184
291  4.50699  6.02487
292  4.66898  6.22407
293  4.56205  6.1191
294  4.47353  6.06181
295  4.57077  6.20886
296  4.45837  5.83085
297  4.38642  6.02271
298  4.29108  6.013
299  4.32726  6.12345
300  4.37142  6.1999
301  4.32822  6.16892
302  4.30817  6.28663
303  4.27826  6.20288
304  4.25241  6.11704
305  4.25049  6.24428
306  4.3194  6.48508
307  4.28828  6.34655
308  4.27677  6.39828
309  4.21928  6.21108
310  4.22226  6.13467
311  4.20695  6.04805
312  4.21765  6.00942
313  4.21425  5.89274
314  4.18278  5.81659
315  4.22265  5.85306
316  4.16634  5.78236
317  4.13918  5.89996
318  4.16886  6.13553
319  4.16449  5.97325
320  4.17453  6.02668
321  4.23091  5.99123
322  4.19764  6.07732
323  4.17279  6.12339
324  4.15746  5.89606
325  4.17526  6.05444
326  4.23537  6.17342
327  4.17566  6.0327
328  4.18042  5.90058
329  4.15458  6.05147
330  4.16302  6.0823
331  4.19904  5.96804
332  4.12974  5.99217
333  4.10146  5.82182
334  4.12226  5.87154
335  4.12667  6.03795
336  4.12927  6.06883
337  4.12056  6.10286
338  4.10978  5.95261
339  4.12603  5.88151
340  4.11124  5.90128
341  4.12697  6.03255
342  4.12986  6.10123
343  4.10673  5.96723
344  4.08507  5.94753
345  4.10879  6.06858
346  4.06409  5.74732
347  4.05866  5.86444
348  4.06689  5.96656
349  4.05228  5.82759
350  4.05929  5.88843
351  4.06931  5.85359
352  4.03804  5.82045
353  4.03719  5.80152
354  4.02984  5.79532
355  4.03311  5.82915
356  4.03229  5.83917
357  4.04368  6.00056
358  4.0392  5.95874
359  4.02534  5.84335
360  4.01476  5.76542
361  4.01208  5.774
362  4.00929  5.78656
363  4.01341  5.83662
364  4.00112  5.76556
365  4.00329  5.76178
366  4.00103  5.78051
367  3.99525  5.80154
368  4.00446  5.85734
369  4.00208  5.86011
370  3.99853  5.80804
371  4.00027  5.7945
372  3.99082  5.7921
373  3.98424  5.74805
374  3.98867  5.75107
375  3.98911  5.73611
376  3.98582  5.71876
377  3.98207  5.75285
378  3.98541  5.7762
379  3.98374  5.72832
380  3.97968  5.69217
381  3.98166  5.71142
382  3.9804  5.6579
383  3.98184  5.69512
384  3.97697  5.71684
385  3.97925  5.77522
386  3.97853  5.77637
387  3.97738  5.79939
388  3.97142  5.76583
389  3.9728  5.7723
390  3.9742  5.76216
391  3.96781  5.72761
392  3.96598  5.71097
393  3.96759  5.70552
394  3.96665  5.76015
395  3.96396  5.76299
396  3.96094  5.71331
397  3.95875  5.73709
398  3.96123  5.75823
399  3.95447  5.7123
400  3.95635  5.72726
401  3.94609  5.67967
402  3.94028  5.67383
403  3.92995  5.70743
404  3.92917  5.6787
405  3.93934  5.7291
406  3.94236  5.71609
407  3.93656  5.73453
408  3.92187  5.67974
409  3.90661  5.66643
410  3.89881  5.63744
411  3.89148  5.59868
412  3.8849  5.57548
413  3.87946  5.54556
414  3.87712  5.58864
415  3.87186  5.58067
416  3.86758  5.56208
417  3.86393  5.56188
418  3.8671  5.58973
419  3.86234  5.57089
420  3.85862  5.55556
421  3.85907  5.61968
422  3.84423  5.52615
423  3.84637  5.56388
424  3.83443  5.56544
425  3.81711  5.55343
426  3.80588  5.52415
427  3.78591  5.53666
428  3.7756  5.51498
429  3.77796  5.50115
430  3.76507  5.58739
431  3.74811  5.53465
432  3.74099  5.48921
433  3.74812  5.47752
434  3.73503  5.42496
435  3.73564  5.4102
436  3.73133  5.34985
437  3.73141  5.44382
438  3.72948  5.49341
439  3.7344  5.47762
440  3.73646  5.53414
441  3.72154  5.40769
442  3.72639  5.32966
443  3.72885  5.28891
444  3.71478  5.323
445  3.70699  5.329
446  3.71832  5.32108
447  3.71369  5.41505
448  3.71941  5.37263
449  3.71477  5.40219
450  3.71806  5.37827
451  3.71111  5.38332
452  3.71508  5.3361
453  3.7079  5.36081
454  3.71638  5.3916
455  3.71462  5.37204
456  3.70899  5.37505
457  3.70302  5.36845
